MiniDOT Logger Concatenated Data File
Sensor:             7450-458163
Concatenation Date: 2023May25 15:10:55 EDT

DO concentration compensated for salinity: 0.05 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1684853940,           2023-05-23 14:59:00,           2023-05-23 10:59:00,      3.550000,     24.567000,          8.490584,                   101.964785,      0.978000
                1684854240,           2023-05-23 15:04:00,           2023-05-23 11:04:00,      3.550000,     24.466000,          8.382613,                   100.479718,      0.979000
                1684854540,           2023-05-23 15:09:00,           2023-05-23 11:09:00,      3.550000,     23.887000,          8.608538,                   102.080078,      0.979000
                1684854840,           2023-05-23 15:14:00,           2023-05-23 11:14:00,      3.550000,     23.862000,          8.701511,                   103.134265,      0.980000
                1684855140,           2023-05-23 15:19:00,           2023-05-23 11:19:00,      3.550000,     23.879000,          8.798484,                   104.316828,      0.981000
                1684855440,           2023-05-23 15:24:00,           2023-05-23 11:24:00,      3.550000,     23.937000,          8.878462,                   105.379386,      0.981000
                1684855740,           2023-05-23 15:29:00,           2023-05-23 11:29:00,      3.550000,     23.988000,          9.000428,                   106.928938,      0.981000
                1684856040,           2023-05-23 15:34:00,           2023-05-23 11:34:00,      3.550000,     24.021000,          9.073408,                   107.862467,      0.981000
                1684856340,           2023-05-23 15:39:00,           2023-05-23 11:39:00,      3.550000,     24.046000,          9.164382,                   108.994837,      0.981000
                1684856640,           2023-05-23 15:44:00,           2023-05-23 11:44:00,      3.550000,     24.072000,          9.194374,                   109.404643,      0.981000
                1684856940,           2023-05-23 15:49:00,           2023-05-23 11:49:00,      3.550000,     24.122000,          9.225366,                   109.875900,      0.981000
                1684857240,           2023-05-23 15:54:00,           2023-05-23 11:54:00,      3.550000,     24.164000,          9.241363,                   110.152667,      0.981000
