MiniDOT Logger Concatenated Data File
Sensor:             7450-269898
Concatenation Date: 2023Aug03 13:28:38 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1690895460,           2023-08-01 13:11:00,           2023-08-01 09:11:00,      3.510000,     30.722000,          7.461000,                    99.940675,      0.971000
                1690895760,           2023-08-01 13:16:00,           2023-08-01 09:16:00,      3.510000,     31.706000,          7.335000,                    99.912517,      0.970000
                1690896060,           2023-08-01 13:21:00,           2023-08-01 09:21:00,      3.510000,     32.548000,          7.227000,                    99.848456,      0.969000
                1690896360,           2023-08-01 13:26:00,           2023-08-01 09:26:00,      3.510000,     32.926000,          7.178000,                    99.801319,      0.968000
                1690896660,           2023-08-01 13:31:00,           2023-08-01 09:31:00,      3.510000,     33.165000,          7.147000,                    99.767634,      0.967000
                1690896960,           2023-08-01 13:36:00,           2023-08-01 09:36:00,      3.520000,     33.236000,          7.119000,                    99.494469,      0.961000
                1690897260,           2023-08-01 13:41:00,           2023-08-01 09:41:00,      3.520000,     33.253000,          7.118000,                    99.508679,      0.961000
                1690897560,           2023-08-01 13:46:00,           2023-08-01 09:46:00,      3.520000,     33.359000,          7.092000,                    99.320379,      0.961000
                1690897860,           2023-08-01 13:51:00,           2023-08-01 09:51:00,      3.510000,     33.519000,          7.076000,                    99.360368,      0.961000
                1690898160,           2023-08-01 13:56:00,           2023-08-01 09:56:00,      3.510000,     33.723000,          7.050000,                    99.331149,      0.960000
                1690898460,           2023-08-01 14:01:00,           2023-08-01 10:01:00,      3.510000,     33.909000,          7.027000,                    99.312745,      0.960000
                1690898760,           2023-08-01 14:06:00,           2023-08-01 10:06:00,      3.510000,     34.025000,          7.008000,                    99.234532,      0.959000
                1690899060,           2023-08-01 14:11:00,           2023-08-01 10:11:00,      3.510000,     34.052000,          6.998000,                    99.137187,      0.958000
                1690899360,           2023-08-01 14:16:00,           2023-08-01 10:16:00,      3.520000,     33.395000,          7.101000,                    99.506018,      0.960000
                1690899660,           2023-08-01 14:21:00,           2023-08-01 10:21:00,      3.510000,     32.970000,          7.146000,                    99.429489,      0.961000
                1690899960,           2023-08-01 14:26:00,           2023-08-01 10:26:00,      3.520000,     28.876000,          6.147000,                    79.751042,      0.950000
                1690900260,           2023-08-01 14:31:00,           2023-08-01 10:31:00,      3.530000,     27.792000,          6.361000,                    80.966467,      0.949000
                1690900560,           2023-08-01 14:36:00,           2023-08-01 10:36:00,      3.520000,     27.587000,          6.572000,                    83.348153,      0.949000
                1690900860,           2023-08-01 14:41:00,           2023-08-01 10:41:00,      3.520000,     27.553000,          6.581000,                    83.411827,      0.948000
                1690901160,           2023-08-01 14:46:00,           2023-08-01 10:46:00,      3.520000,     27.553000,          6.559000,                    83.132985,      0.950000
                1690901460,           2023-08-01 14:51:00,           2023-08-01 10:51:00,      3.520000,     27.536000,          6.707000,                    84.983118,      0.945000
                1690901760,           2023-08-01 14:56:00,           2023-08-01 10:56:00,      3.520000,     27.553000,          6.623000,                    83.944162,      0.945000
                1690902060,           2023-08-01 15:01:00,           2023-08-01 11:01:00,      3.520000,     27.545000,          6.578000,                    83.361935,      0.946000
                1690902360,           2023-08-01 15:06:00,           2023-08-01 11:06:00,      3.520000,     27.536000,          6.564000,                    83.171193,      0.946000
                1690902660,           2023-08-01 15:11:00,           2023-08-01 11:11:00,      3.520000,     27.545000,          6.544000,                    82.931058,      0.946000
                1690902960,           2023-08-01 15:16:00,           2023-08-01 11:16:00,      3.520000,     27.562000,          6.534000,                    82.829381,      0.947000
                1690903260,           2023-08-01 15:21:00,           2023-08-01 11:21:00,      3.530000,     27.587000,          6.535000,                    82.878907,      0.947000
                1690903560,           2023-08-01 15:26:00,           2023-08-01 11:26:00,      3.520000,     27.604000,          6.539000,                    82.954712,      0.946000
                1690903860,           2023-08-01 15:31:00,           2023-08-01 11:31:00,      3.530000,     27.613000,          6.560000,                    83.234440,      0.947000
                1690904160,           2023-08-01 15:36:00,           2023-08-01 11:36:00,      3.530000,     27.630000,          6.553000,                    83.170755,      0.947000
                1690904460,           2023-08-01 15:41:00,           2023-08-01 11:41:00,      3.530000,     27.664000,          6.566000,                    83.386122,      0.947000
                1690904760,           2023-08-01 15:46:00,           2023-08-01 11:46:00,      3.530000,     27.681000,          6.588000,                    83.690787,      0.947000
                1690905060,           2023-08-01 15:51:00,           2023-08-01 11:51:00,      3.530000,     27.715000,          6.602000,                    83.919295,      0.947000
                1690905360,           2023-08-01 15:56:00,           2023-08-01 11:56:00,      3.530000,     27.707000,          6.625000,                    84.199691,      0.947000
                1690905660,           2023-08-01 16:01:00,           2023-08-01 12:01:00,      3.530000,     27.749000,          6.651000,                    84.593187,      0.947000
                1690905960,           2023-08-01 16:06:00,           2023-08-01 12:06:00,      3.530000,     27.775000,          6.662000,                    84.772198,      0.947000
                1690906260,           2023-08-01 16:11:00,           2023-08-01 12:11:00,      3.530000,     27.792000,          6.687000,                    85.115982,      0.947000
                1690906560,           2023-08-01 16:16:00,           2023-08-01 12:16:00,      3.530000,     27.834000,          6.688000,                    85.192139,      0.946000
                1690906860,           2023-08-01 16:21:00,           2023-08-01 12:21:00,      3.530000,     27.843000,          6.724000,                    85.664376,      0.947000
                1690907160,           2023-08-01 16:26:00,           2023-08-01 12:26:00,      3.530000,     27.868000,          6.742000,                    85.931766,      0.947000
                1690907460,           2023-08-01 16:31:00,           2023-08-01 12:31:00,      3.530000,     27.885000,          6.775000,                    86.378390,      0.947000
                1690907760,           2023-08-01 16:36:00,           2023-08-01 12:36:00,      3.530000,     27.919000,          6.792000,                    86.647301,      0.947000
                1690908060,           2023-08-01 16:41:00,           2023-08-01 12:41:00,      3.530000,     27.928000,          6.832000,                    87.171483,      0.947000
                1690908360,           2023-08-01 16:46:00,           2023-08-01 12:46:00,      3.530000,     27.979000,          6.836000,                    87.301299,      0.947000
                1690908660,           2023-08-01 16:51:00,           2023-08-01 12:51:00,      3.530000,     28.013000,          6.867000,                    87.749962,      0.947000
                1690908960,           2023-08-01 16:56:00,           2023-08-01 12:56:00,      3.530000,     28.022000,          6.904000,                    88.236811,      0.947000
                1690909260,           2023-08-01 17:01:00,           2023-08-01 13:01:00,      3.530000,     28.073000,          6.920000,                    88.521083,      0.947000
                1690909560,           2023-08-01 17:06:00,           2023-08-01 13:06:00,      3.520000,     28.158000,          6.875000,                    88.077590,      0.924000
                1690909860,           2023-08-01 17:11:00,           2023-08-01 13:11:00,      3.530000,     28.098000,          7.635000,                    97.710567,      0.962000
                1690910160,           2023-08-01 17:16:00,           2023-08-01 13:16:00,      3.520000,     28.671000,          7.526000,                    97.292117,      0.962000
                1690910460,           2023-08-01 17:21:00,           2023-08-01 13:21:00,      3.520000,     28.679000,          7.517000,                    97.189407,      0.961000
                1690910760,           2023-08-01 17:26:00,           2023-08-01 13:26:00,      3.520000,     29.134000,          7.455000,                    97.157904,      0.962000
                1690911060,           2023-08-01 17:31:00,           2023-08-01 13:31:00,      3.520000,     29.632000,          7.380000,                    97.016938,      0.962000
                1690911360,           2023-08-01 17:36:00,           2023-08-01 13:36:00,      3.530000,     29.865000,          7.356000,                    97.092286,      0.962000
                1690911660,           2023-08-01 17:41:00,           2023-08-01 13:41:00,      3.520000,     29.813000,          7.366000,                    97.136887,      0.962000
                1690911960,           2023-08-01 17:46:00,           2023-08-01 13:46:00,      3.530000,     29.951000,          7.350000,                    97.157361,      0.962000
                1690912260,           2023-08-01 17:51:00,           2023-08-01 13:51:00,      3.520000,     30.081000,          7.328000,                    97.084106,      0.961000
                1690912560,           2023-08-01 17:56:00,           2023-08-01 13:56:00,      3.520000,     30.323000,          7.305000,                    97.183527,      0.961000
                1690912860,           2023-08-01 18:01:00,           2023-08-01 14:01:00,      3.520000,     30.531000,          7.272000,                    97.090724,      0.961000
                1690913160,           2023-08-01 18:06:00,           2023-08-01 14:06:00,      3.520000,     30.921000,          7.234000,                    97.230241,      0.963000
                1690913460,           2023-08-01 18:11:00,           2023-08-01 14:11:00,      3.520000,     31.409000,          7.168000,                    97.147235,      0.965000
                1690913760,           2023-08-01 18:16:00,           2023-08-01 14:16:00,      3.520000,     31.269000,          7.216000,                    97.565311,      0.966000
                1690914060,           2023-08-01 18:21:00,           2023-08-01 14:21:00,      3.520000,     31.444000,          7.200000,                    97.638945,      0.966000
                1690914360,           2023-08-01 18:26:00,           2023-08-01 14:26:00,      3.520000,     31.662000,          7.170000,                    97.592251,      0.965000
                1690914660,           2023-08-01 18:31:00,           2023-08-01 14:31:00,      3.520000,     32.214000,          7.103000,                    97.585825,      0.965000
                1690914960,           2023-08-01 18:36:00,           2023-08-01 14:36:00,      3.520000,     32.988000,          6.983000,                    97.190731,      0.963000
                1690915260,           2023-08-01 18:41:00,           2023-08-01 14:41:00,      3.520000,     33.723000,          6.877000,                    96.893661,      0.961000
                1690915560,           2023-08-01 18:46:00,           2023-08-01 14:46:00,      3.520000,     34.301000,          6.785000,                    96.515844,      0.959000
                1690915860,           2023-08-01 18:51:00,           2023-08-01 14:51:00,      3.520000,     34.079000,          6.810000,                    96.516961,      0.959000
                1690916160,           2023-08-01 18:56:00,           2023-08-01 14:56:00,      3.520000,     33.599000,          6.883000,                    96.778822,      0.960000
                1690916460,           2023-08-01 19:01:00,           2023-08-01 15:01:00,      3.520000,     33.377000,          6.902000,                    96.688473,      0.960000
                1690916760,           2023-08-01 19:06:00,           2023-08-01 15:06:00,      3.520000,     33.351000,          6.899000,                    96.604632,      0.960000
                1690917060,           2023-08-01 19:11:00,           2023-08-01 15:11:00,      3.520000,     33.289000,          6.900000,                    96.518937,      0.960000
                1690917360,           2023-08-01 19:16:00,           2023-08-01 15:16:00,      3.520000,     33.342000,          6.903000,                    96.646162,      0.961000
                1690917660,           2023-08-01 19:21:00,           2023-08-01 15:21:00,      3.520000,     33.377000,          6.892000,                    96.548386,      0.960000
                1690917960,           2023-08-01 19:26:00,           2023-08-01 15:26:00,      3.520000,     33.306000,          6.924000,                    96.882083,      0.962000
                1690918260,           2023-08-01 19:31:00,           2023-08-01 15:31:00,      3.520000,     33.218000,          6.929000,                    96.809999,      0.961000
                1690918560,           2023-08-01 19:36:00,           2023-08-01 15:36:00,      3.520000,     33.103000,          6.950000,                    96.917346,      0.962000
                1690918860,           2023-08-01 19:41:00,           2023-08-01 15:41:00,      3.520000,     32.900000,          6.983000,                    97.047887,      0.962000
                1690919160,           2023-08-01 19:46:00,           2023-08-01 15:46:00,      3.520000,     32.636000,          7.012000,                    97.021113,      0.962000
                1690919460,           2023-08-01 19:51:00,           2023-08-01 15:51:00,      3.520000,     32.477000,          7.017000,                    96.831608,      0.963000
                1690919760,           2023-08-01 19:56:00,           2023-08-01 15:56:00,      3.530000,     32.301000,          7.047000,                    96.958337,      0.963000
                1690920060,           2023-08-01 20:01:00,           2023-08-01 16:01:00,      3.530000,     32.170000,          7.084000,                    97.252689,      0.964000
                1690920360,           2023-08-01 20:06:00,           2023-08-01 16:06:00,      3.530000,     32.012000,          7.110000,                    97.349938,      0.964000
                1690920660,           2023-08-01 20:11:00,           2023-08-01 16:11:00,      3.520000,     31.907000,          7.132000,                    97.478189,      0.965000
                1690920960,           2023-08-01 20:16:00,           2023-08-01 16:16:00,      3.520000,     31.863000,          7.129000,                    97.364767,      0.964000
                1690921260,           2023-08-01 20:21:00,           2023-08-01 16:21:00,      3.520000,     31.846000,          7.121000,                    97.227563,      0.964000
                1690921560,           2023-08-01 20:26:00,           2023-08-01 16:26:00,      3.520000,     31.837000,          7.121000,                    97.212770,      0.964000
                1690921860,           2023-08-01 20:31:00,           2023-08-01 16:31:00,      3.520000,     31.863000,          7.118000,                    97.214534,      0.964000
                1690922160,           2023-08-01 20:36:00,           2023-08-01 16:36:00,      3.520000,     31.889000,          7.130000,                    97.421221,      0.965000
                1690922460,           2023-08-01 20:41:00,           2023-08-01 16:41:00,      3.520000,     31.916000,          7.123000,                    97.369983,      0.964000
                1690922760,           2023-08-01 20:46:00,           2023-08-01 16:46:00,      3.520000,     31.942000,          7.113000,                    97.275994,      0.964000
                1690923060,           2023-08-01 20:51:00,           2023-08-01 16:51:00,      3.530000,     31.995000,          7.109000,                    97.308324,      0.964000
                1690923360,           2023-08-01 20:56:00,           2023-08-01 16:56:00,      3.530000,     32.003000,          7.105000,                    97.266704,      0.964000
                1690923660,           2023-08-01 21:01:00,           2023-08-01 17:01:00,      3.530000,     32.012000,          7.102000,                    97.240402,      0.964000
                1690923960,           2023-08-01 21:06:00,           2023-08-01 17:06:00,      3.530000,     32.030000,          7.104000,                    97.297333,      0.964000
                1690924260,           2023-08-01 21:11:00,           2023-08-01 17:11:00,      3.530000,     31.977000,          7.086000,                    96.964033,      0.963000
                1690924560,           2023-08-01 21:16:00,           2023-08-01 17:16:00,      3.520000,     31.837000,          7.117000,                    97.158164,      0.965000
                1690924860,           2023-08-01 21:21:00,           2023-08-01 17:21:00,      3.530000,     31.706000,          7.130000,                    97.120143,      0.964000
                1690925160,           2023-08-01 21:26:00,           2023-08-01 17:26:00,      3.530000,     31.549000,          7.165000,                    97.337590,      0.966000
                1690925460,           2023-08-01 21:31:00,           2023-08-01 17:31:00,      3.530000,     31.400000,          7.168000,                    97.132384,      0.965000
                1690925760,           2023-08-01 21:36:00,           2023-08-01 17:36:00,      3.530000,     31.278000,          7.177000,                    97.052862,      0.966000
                1690926060,           2023-08-01 21:41:00,           2023-08-01 17:41:00,      3.530000,     31.174000,          7.189000,                    97.043210,      0.965000
                1690926360,           2023-08-01 21:46:00,           2023-08-01 17:46:00,      3.530000,     31.104000,          7.199000,                    97.062378,      0.965000
                1690926660,           2023-08-01 21:51:00,           2023-08-01 17:51:00,      3.530000,     31.078000,          7.207000,                    97.127185,      0.966000
                1690926960,           2023-08-01 21:56:00,           2023-08-01 17:56:00,      3.530000,     31.017000,          7.222000,                    97.228140,      0.965000
                1690927260,           2023-08-01 22:01:00,           2023-08-01 18:01:00,      3.530000,     30.826000,          7.229000,                    97.005443,      0.966000
                1690927560,           2023-08-01 22:06:00,           2023-08-01 18:06:00,      3.530000,     30.418000,          7.301000,                    97.289021,      0.961000
                1690927860,           2023-08-01 22:11:00,           2023-08-01 18:11:00,      3.530000,     28.278000,          7.498000,                    96.262595,      0.965000
                1690928160,           2023-08-01 22:16:00,           2023-08-01 18:16:00,      3.530000,     27.281000,          7.620000,                    96.113642,      0.965000
                1690928460,           2023-08-01 22:21:00,           2023-08-01 18:21:00,      3.540000,     26.646000,          7.693000,                    95.935722,      0.965000
                1690928760,           2023-08-01 22:26:00,           2023-08-01 18:26:00,      3.530000,     26.155000,          7.756000,                    95.867055,      0.965000
