MiniDOT Logger Concatenated Data File
Sensor:             7450-471033
Concatenation Date: 2023Aug03 13:21:07 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1690895640,           2023-08-01 13:14:00,           2023-08-01 09:14:00,      3.530000,     27.177000,          7.836000,                    98.654610,      0.923000
                1690895940,           2023-08-01 13:19:00,           2023-08-01 09:19:00,      3.530000,     27.390000,          7.778000,                    98.297557,      0.921000
                1690896240,           2023-08-01 13:24:00,           2023-08-01 09:24:00,      3.530000,     27.892000,          7.699000,                    98.171174,      0.922000
                1690896540,           2023-08-01 13:29:00,           2023-08-01 09:29:00,      3.530000,     28.045000,          7.740000,                    98.961580,      0.923000
                1690896840,           2023-08-01 13:34:00,           2023-08-01 09:34:00,      3.530000,     28.506000,          7.728000,                    99.614433,      0.922000
                1690897140,           2023-08-01 13:39:00,           2023-08-01 09:39:00,      3.530000,     29.055000,          7.663000,                    99.731106,      0.921000
                1690897440,           2023-08-01 13:44:00,           2023-08-01 09:44:00,      3.530000,     29.605000,          7.606000,                    99.941120,      0.920000
                1690897740,           2023-08-01 13:49:00,           2023-08-01 09:49:00,      3.530000,     30.174000,          7.537000,                   100.013191,      0.919000
                1690898040,           2023-08-01 13:54:00,           2023-08-01 09:54:00,      3.530000,     30.555000,          7.678000,                   102.553562,      0.919000
                1690898340,           2023-08-01 13:59:00,           2023-08-01 09:59:00,      3.530000,     27.883000,          6.219000,                    79.286816,      0.922000
                1690898640,           2023-08-01 14:04:00,           2023-08-01 10:04:00,      3.530000,     27.500000,          6.287000,                    79.610343,      0.924000
                1690898940,           2023-08-01 14:09:00,           2023-08-01 10:09:00,      3.530000,     27.407000,          6.286000,                    79.465899,      0.924000
                1690899240,           2023-08-01 14:14:00,           2023-08-01 10:14:00,      3.530000,     27.373000,          6.283000,                    79.379833,      0.924000
                1690899540,           2023-08-01 14:19:00,           2023-08-01 10:19:00,      3.530000,     27.390000,          6.259000,                    79.100593,      0.924000
                1690899840,           2023-08-01 14:24:00,           2023-08-01 10:24:00,      3.530000,     27.407000,          6.245000,                    78.947588,      0.924000
                1690900140,           2023-08-01 14:29:00,           2023-08-01 10:29:00,      3.530000,     27.398000,          6.242000,                    78.897002,      0.924000
                1690900440,           2023-08-01 14:34:00,           2023-08-01 10:34:00,      3.530000,     27.415000,          6.227000,                    78.731264,      0.924000
                1690900740,           2023-08-01 14:39:00,           2023-08-01 10:39:00,      3.530000,     27.449000,          6.212000,                    78.589217,      0.924000
                1690901040,           2023-08-01 14:44:00,           2023-08-01 10:44:00,      3.530000,     27.449000,          6.198000,                    78.412101,      0.923000
                1690901340,           2023-08-01 14:49:00,           2023-08-01 10:49:00,      3.530000,     27.466000,          6.179000,                    78.195407,      0.924000
                1690901640,           2023-08-01 14:54:00,           2023-08-01 10:54:00,      3.530000,     27.466000,          6.186000,                    78.283992,      0.924000
                1690901940,           2023-08-01 14:59:00,           2023-08-01 10:59:00,      3.530000,     27.500000,          6.162000,                    78.027506,      0.924000
                1690902240,           2023-08-01 15:04:00,           2023-08-01 11:04:00,      3.530000,     27.509000,          6.142000,                    77.786716,      0.923000
                1690902540,           2023-08-01 15:09:00,           2023-08-01 11:09:00,      3.530000,     27.543000,          6.125000,                    77.618376,      0.923000
                1690902840,           2023-08-01 15:14:00,           2023-08-01 11:14:00,      3.530000,     27.560000,          6.110000,                    77.451716,      0.924000
                1690903140,           2023-08-01 15:19:00,           2023-08-01 11:19:00,      3.530000,     27.577000,          6.101000,                    77.361023,      0.924000
                1690903440,           2023-08-01 15:24:00,           2023-08-01 11:24:00,      3.530000,     27.577000,          6.088000,                    77.196182,      0.924000
                1690903740,           2023-08-01 15:29:00,           2023-08-01 11:29:00,      3.530000,     27.594000,          6.078000,                    77.092688,      0.924000
                1690904040,           2023-08-01 15:34:00,           2023-08-01 11:34:00,      3.530000,     27.611000,          6.064000,                    76.938368,      0.924000
