MiniDOT Logger Concatenated Data File
Sensor:             7450-249209
Concatenation Date: 2023Aug21 15:10:02 EDT

DO concentration compensated for salinity: 22.6 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1692251760,           2023-08-17 05:56:00,           2023-08-17 01:56:00,      3.540000,     21.089000,          0.370629,                     4.753295,      0.944000
                1692252060,           2023-08-17 06:01:00,           2023-08-17 02:01:00,      3.540000,     21.047000,          0.325930,                     4.176774,      0.943000
                1692252360,           2023-08-17 06:06:00,           2023-08-17 02:06:00,      3.530000,     21.064000,          0.270737,                     3.470570,      0.942000
                1692252660,           2023-08-17 06:11:00,           2023-08-17 02:11:00,      3.530000,     21.031000,          0.214655,                     2.749972,      0.941000
                1692252960,           2023-08-17 06:16:00,           2023-08-17 02:16:00,      3.530000,     20.997000,          0.169090,                     2.164865,      0.940000
                1692253260,           2023-08-17 06:21:00,           2023-08-17 02:21:00,      3.530000,     20.981000,          0.138424,                     1.771718,      0.939000
                1692253560,           2023-08-17 06:26:00,           2023-08-17 02:26:00,      3.530000,     20.964000,          0.119147,                     1.524516,      0.939000
                1692253860,           2023-08-17 06:31:00,           2023-08-17 02:31:00,      3.530000,     20.947000,          0.104252,                     1.333508,      0.938000
                1692254160,           2023-08-17 06:36:00,           2023-08-17 02:36:00,      3.530000,     20.930000,          0.092862,                     1.187435,      0.938000
                1692254460,           2023-08-17 06:41:00,           2023-08-17 02:41:00,      3.530000,     20.914000,          0.084100,                     1.075076,      0.938000
                1692254760,           2023-08-17 06:46:00,           2023-08-17 02:46:00,      3.530000,     20.880000,          0.081469,                     1.040787,      0.938000
                1692255060,           2023-08-17 06:51:00,           2023-08-17 02:51:00,      3.530000,     20.880000,          0.079717,                     1.018404,      0.938000
                1692255360,           2023-08-17 06:56:00,           2023-08-17 02:56:00,      3.530000,     20.855000,          0.079715,                     1.017905,      0.938000
                1692255660,           2023-08-17 07:01:00,           2023-08-17 03:01:00,      3.530000,     20.830000,          0.079713,                     1.017406,      0.938000
                1692255960,           2023-08-17 07:06:00,           2023-08-17 03:06:00,      3.530000,     20.847000,          0.078838,                     1.006562,      0.938000
                1692256260,           2023-08-17 07:11:00,           2023-08-17 03:11:00,      3.530000,     20.805000,          0.077083,                     0.983383,      0.938000
                1692256560,           2023-08-17 07:16:00,           2023-08-17 03:16:00,      3.530000,     20.788000,          0.077958,                     0.994226,      0.938000
                1692256860,           2023-08-17 07:21:00,           2023-08-17 03:21:00,      3.530000,     20.780000,          0.076205,                     0.971732,      0.938000
                1692257160,           2023-08-17 07:26:00,           2023-08-17 03:26:00,      3.530000,     20.788000,          0.076206,                     0.971884,      0.938000
                1692257460,           2023-08-17 07:31:00,           2023-08-17 03:31:00,      3.530000,     20.746000,          0.076203,                     0.971083,      0.938000
                1692257760,           2023-08-17 07:36:00,           2023-08-17 03:36:00,      3.530000,     20.755000,          0.076204,                     0.971255,      0.938000
                1692258060,           2023-08-17 07:41:00,           2023-08-17 03:41:00,      3.530000,     20.730000,          0.076202,                     0.970778,      0.938000
                1692258360,           2023-08-17 07:46:00,           2023-08-17 03:46:00,      3.530000,     20.705000,          0.076200,                     0.970301,      0.938000
                1692258660,           2023-08-17 07:51:00,           2023-08-17 03:51:00,      3.530000,     20.713000,          0.075325,                     0.959299,      0.938000
                1692258960,           2023-08-17 07:56:00,           2023-08-17 03:56:00,      3.530000,     20.730000,          0.075326,                     0.959620,      0.938000
                1692259260,           2023-08-17 08:01:00,           2023-08-17 04:01:00,      3.530000,     20.696000,          0.075323,                     0.958979,      0.938000
                1692259560,           2023-08-17 08:06:00,           2023-08-17 04:06:00,      3.530000,     20.688000,          0.075323,                     0.958828,      0.938000
                1692259860,           2023-08-17 08:11:00,           2023-08-17 04:11:00,      3.530000,     20.688000,          0.075323,                     0.958828,      0.938000
                1692260160,           2023-08-17 08:16:00,           2023-08-17 04:16:00,      3.530000,     20.663000,          0.075321,                     0.958357,      0.938000
                1692260460,           2023-08-17 08:21:00,           2023-08-17 04:21:00,      3.530000,     20.671000,          0.076197,                     0.969653,      0.938000
                1692260760,           2023-08-17 08:26:00,           2023-08-17 04:26:00,      3.530000,     20.655000,          0.076196,                     0.969348,      0.938000
                1692261060,           2023-08-17 08:31:00,           2023-08-17 04:31:00,      3.530000,     20.638000,          0.075319,                     0.957886,      0.938000
                1692261360,           2023-08-17 08:36:00,           2023-08-17 04:36:00,      3.530000,     20.629000,          0.076194,                     0.968853,      0.938000
                1692261660,           2023-08-17 08:41:00,           2023-08-17 04:41:00,      3.530000,     20.629000,          0.075318,                     0.957716,      0.938000
                1692261960,           2023-08-17 08:46:00,           2023-08-17 04:46:00,      3.530000,     20.629000,          0.076194,                     0.968853,      0.938000
                1692262260,           2023-08-17 08:51:00,           2023-08-17 04:51:00,      3.530000,     20.621000,          0.076193,                     0.968700,      0.938000
                1692262560,           2023-08-17 08:56:00,           2023-08-17 04:56:00,      3.530000,     20.629000,          0.076194,                     0.968853,      0.938000
                1692262860,           2023-08-17 09:01:00,           2023-08-17 05:01:00,      3.530000,     20.604000,          0.076192,                     0.968376,      0.938000
                1692263160,           2023-08-17 09:06:00,           2023-08-17 05:06:00,      3.530000,     20.604000,          0.076192,                     0.968376,      0.938000
                1692263460,           2023-08-17 09:11:00,           2023-08-17 05:11:00,      3.530000,     20.596000,          0.076192,                     0.968224,      0.938000
                1692263760,           2023-08-17 09:16:00,           2023-08-17 05:16:00,      3.530000,     20.596000,          0.075316,                     0.957095,      0.938000
                1692264060,           2023-08-17 09:21:00,           2023-08-17 05:21:00,      3.530000,     20.604000,          0.076192,                     0.968376,      0.938000
                1692264360,           2023-08-17 09:26:00,           2023-08-17 05:26:00,      3.530000,     20.604000,          0.075316,                     0.957245,      0.938000
                1692264660,           2023-08-17 09:31:00,           2023-08-17 05:31:00,      3.530000,     20.588000,          0.076191,                     0.968071,      0.938000
                1692264960,           2023-08-17 09:36:00,           2023-08-17 05:36:00,      3.530000,     20.579000,          0.076190,                     0.967900,      0.938000
                1692265260,           2023-08-17 09:41:00,           2023-08-17 05:41:00,      3.530000,     20.588000,          0.076191,                     0.968071,      0.938000
                1692265560,           2023-08-17 09:46:00,           2023-08-17 05:46:00,      3.530000,     20.579000,          0.077066,                     0.979025,      0.938000
                1692265860,           2023-08-17 09:51:00,           2023-08-17 05:51:00,      3.530000,     20.596000,          0.076192,                     0.968224,      0.938000
                1692266160,           2023-08-17 09:56:00,           2023-08-17 05:56:00,      3.530000,     20.588000,          0.076191,                     0.968071,      0.938000
                1692266460,           2023-08-17 10:01:00,           2023-08-17 06:01:00,      3.530000,     20.596000,          0.076192,                     0.968224,      0.938000
                1692266760,           2023-08-17 10:06:00,           2023-08-17 06:06:00,      3.530000,     20.588000,          0.076191,                     0.968071,      0.938000
                1692267060,           2023-08-17 10:11:00,           2023-08-17 06:11:00,      3.530000,     20.579000,          0.076190,                     0.967900,      0.938000
                1692267360,           2023-08-17 10:16:00,           2023-08-17 06:16:00,      3.530000,     20.588000,          0.076191,                     0.968071,      0.938000
                1692267660,           2023-08-17 10:21:00,           2023-08-17 06:21:00,      3.530000,     20.604000,          0.077068,                     0.979507,      0.938000
                1692267960,           2023-08-17 10:26:00,           2023-08-17 06:26:00,      3.530000,     20.596000,          0.076192,                     0.968224,      0.938000
                1692268260,           2023-08-17 10:31:00,           2023-08-17 06:31:00,      3.530000,     20.579000,          0.076190,                     0.967900,      0.938000
                1692268560,           2023-08-17 10:36:00,           2023-08-17 06:36:00,      3.530000,     20.604000,          0.077068,                     0.979507,      0.937000
                1692268860,           2023-08-17 10:41:00,           2023-08-17 06:41:00,      3.530000,     20.746000,          0.077079,                     0.982245,      0.937000
                1692269160,           2023-08-17 10:46:00,           2023-08-17 06:46:00,      3.530000,     20.972000,          0.077972,                     0.997817,      0.937000
                1692269460,           2023-08-17 10:51:00,           2023-08-17 06:51:00,      3.530000,     21.340000,          0.078877,                     1.016300,      0.937000
                1692269760,           2023-08-17 10:56:00,           2023-08-17 06:56:00,      3.530000,     21.766000,          0.080663,                     1.047502,      0.937000
                1692270060,           2023-08-17 11:01:00,           2023-08-17 07:01:00,      3.530000,     22.092000,          0.080689,                     1.054106,      0.937000
                1692270360,           2023-08-17 11:06:00,           2023-08-17 07:06:00,      3.530000,     22.368000,          0.080710,                     1.059704,      0.937000
                1692270660,           2023-08-17 11:11:00,           2023-08-17 07:11:00,      3.530000,     22.485000,          0.079842,                     1.050535,      0.937000
                1692270960,           2023-08-17 11:16:00,           2023-08-17 07:16:00,      3.530000,     22.618000,          0.079852,                     1.053206,      0.937000
                1692271260,           2023-08-17 11:21:00,           2023-08-17 07:21:00,      3.530000,     22.752000,          0.080740,                     1.067503,      0.937000
                1692271560,           2023-08-17 11:26:00,           2023-08-17 07:26:00,      3.530000,     22.869000,          0.080749,                     1.069881,      0.937000
                1692271860,           2023-08-17 11:31:00,           2023-08-17 07:31:00,      3.520000,     22.986000,          0.080758,                     1.072261,      0.937000
                1692272160,           2023-08-17 11:36:00,           2023-08-17 07:36:00,      3.520000,     23.087000,          0.080765,                     1.074316,      0.936000
                1692272460,           2023-08-17 11:41:00,           2023-08-17 07:41:00,      3.530000,     23.212000,          0.081653,                     1.088566,      0.937000
                1692272760,           2023-08-17 11:46:00,           2023-08-17 07:46:00,      3.530000,     23.338000,          0.081663,                     1.091160,      0.936000
                1692273060,           2023-08-17 11:51:00,           2023-08-17 07:51:00,      3.530000,     23.413000,          0.080790,                     1.080955,      0.937000
                1692273360,           2023-08-17 11:56:00,           2023-08-17 07:56:00,      3.530000,     23.488000,          0.081674,                     1.094250,      0.937000
                1692273660,           2023-08-17 12:01:00,           2023-08-17 08:01:00,      3.530000,     23.513000,          0.080798,                     1.082994,      0.937000
                1692273960,           2023-08-17 12:06:00,           2023-08-17 08:06:00,      3.530000,     23.539000,          0.081678,                     1.095301,      0.937000
                1692274260,           2023-08-17 12:11:00,           2023-08-17 08:11:00,      3.530000,     23.606000,          0.081683,                     1.096682,      0.937000
                1692274560,           2023-08-17 12:16:00,           2023-08-17 08:16:00,      3.530000,     23.681000,          0.081689,                     1.098229,      0.937000
                1692274860,           2023-08-17 12:21:00,           2023-08-17 08:21:00,      3.530000,     23.781000,          0.081697,                     1.100292,      0.937000
                1692275160,           2023-08-17 12:26:00,           2023-08-17 08:26:00,      3.530000,     23.874000,          0.081704,                     1.102211,      0.937000
                1692275460,           2023-08-17 12:31:00,           2023-08-17 08:31:00,      3.520000,     23.949000,          0.081709,                     1.103759,      0.941000
                1692275760,           2023-08-17 12:36:00,           2023-08-17 08:36:00,      3.520000,     24.108000,          0.082600,                     1.118946,      0.941000
                1692276060,           2023-08-17 12:41:00,           2023-08-17 08:41:00,      3.530000,     24.360000,          7.228330,                    98.356517,      0.963000
                1692276360,           2023-08-17 12:46:00,           2023-08-17 08:46:00,      3.530000,     24.620000,          7.191379,                    98.303489,      0.964000
                1692276660,           2023-08-17 12:51:00,           2023-08-17 08:51:00,      3.530000,     24.822000,          7.321970,                   100.444675,      0.963000
                1692276960,           2023-08-17 12:56:00,           2023-08-17 08:56:00,      3.520000,     27.143000,          2.890996,                    41.282414,      0.959000
                1692277260,           2023-08-17 13:01:00,           2023-08-17 09:01:00,      3.520000,     28.292000,          2.100944,                    30.588703,      0.959000
                1692277560,           2023-08-17 13:06:00,           2023-08-17 09:06:00,      3.520000,     28.719000,          2.406112,                    35.282889,      0.958000
                1692277860,           2023-08-17 13:11:00,           2023-08-17 09:11:00,      3.520000,     28.865000,          2.739971,                    40.276448,      0.958000
                1692278160,           2023-08-17 13:16:00,           2023-08-17 09:16:00,      3.520000,     28.822000,          2.876644,                    42.255212,      0.958000
                1692278460,           2023-08-17 13:21:00,           2023-08-17 09:21:00,      3.520000,     28.882000,          3.137996,                    46.140308,      0.958000
                1692278760,           2023-08-17 13:26:00,           2023-08-17 09:26:00,      3.520000,     28.976000,          3.499196,                    51.531851,      0.958000
                1692279060,           2023-08-17 13:31:00,           2023-08-17 09:31:00,      3.520000,     29.036000,          4.097752,                    60.406882,      0.958000
                1692279360,           2023-08-17 13:36:00,           2023-08-17 09:36:00,      3.520000,     28.993000,          4.692431,                    69.123897,      0.958000
                1692279660,           2023-08-17 13:41:00,           2023-08-17 09:41:00,      3.520000,     28.985000,          4.906854,                    72.272926,      0.959000
                1692279960,           2023-08-17 13:46:00,           2023-08-17 09:46:00,      3.520000,     29.096000,          5.051178,                    74.536043,      0.959000
                1692280260,           2023-08-17 13:51:00,           2023-08-17 09:51:00,      3.520000,     29.079000,          4.945194,                    72.951524,      0.960000
                1692280560,           2023-08-17 13:56:00,           2023-08-17 09:56:00,      3.520000,     29.311000,          5.203927,                    77.064354,      0.960000
                1692280860,           2023-08-17 14:01:00,           2023-08-17 10:01:00,      3.520000,     29.423000,          5.300646,                    78.642327,      0.960000
                1692281160,           2023-08-17 14:06:00,           2023-08-17 10:06:00,      3.520000,     29.389000,          5.454107,                    80.873622,      0.960000
                1692281460,           2023-08-17 14:11:00,           2023-08-17 10:11:00,      3.520000,     29.466000,          5.669882,                    84.180297,      0.961000
                1692281760,           2023-08-17 14:16:00,           2023-08-17 10:16:00,      3.520000,     29.604000,          5.993708,                    89.191238,      0.961000
                1692282060,           2023-08-17 14:21:00,           2023-08-17 10:21:00,      3.520000,     29.698000,          6.068354,                    90.442190,      0.960000
                1692282360,           2023-08-17 14:26:00,           2023-08-17 10:26:00,      3.520000,     29.819000,          6.333024,                    94.575199,      0.961000
                1692282660,           2023-08-17 14:31:00,           2023-08-17 10:31:00,      3.520000,     29.957000,          6.562509,                    98.225034,      0.962000
                1692282960,           2023-08-17 14:36:00,           2023-08-17 10:36:00,      3.520000,     29.914000,          6.684159,                    99.975116,      0.961000
                1692283260,           2023-08-17 14:41:00,           2023-08-17 10:41:00,      3.520000,     29.914000,          6.781313,                   101.428243,      0.962000
                1692283560,           2023-08-17 14:46:00,           2023-08-17 10:46:00,      3.520000,     29.862000,          6.660025,                    99.528950,      0.962000
                1692283860,           2023-08-17 14:51:00,           2023-08-17 10:51:00,      3.520000,     29.845000,          6.548653,                    97.837193,      0.961000
                1692284160,           2023-08-17 14:56:00,           2023-08-17 10:56:00,      3.520000,     29.879000,          6.605361,                    98.739664,      0.961000
                1692284460,           2023-08-17 15:01:00,           2023-08-17 11:01:00,      3.520000,     29.923000,          6.689508,                   100.069937,      0.961000
                1692284760,           2023-08-17 15:06:00,           2023-08-17 11:06:00,      3.520000,     29.931000,          6.632143,                    99.224850,      0.960000
                1692285060,           2023-08-17 15:11:00,           2023-08-17 11:11:00,      3.520000,     29.966000,          6.664132,                    99.760843,      0.960000
                1692285360,           2023-08-17 15:16:00,           2023-08-17 11:16:00,      3.520000,     30.095000,          6.943097,                   104.157383,      0.961000
                1692285660,           2023-08-17 15:21:00,           2023-08-17 11:21:00,      3.520000,     30.225000,          7.190321,                   108.096398,      0.961000
                1692285960,           2023-08-17 15:26:00,           2023-08-17 11:26:00,      3.520000,     30.234000,          7.341444,                   110.384598,      0.961000
                1692286260,           2023-08-17 15:31:00,           2023-08-17 11:31:00,      3.520000,     30.225000,          7.675330,                   115.387825,      0.962000
                1692286560,           2023-08-17 15:36:00,           2023-08-17 11:36:00,      3.520000,     30.199000,          7.609792,                   114.353807,      0.962000
                1692286860,           2023-08-17 15:41:00,           2023-08-17 11:41:00,      3.520000,     30.389000,          7.930830,                   119.549555,      0.963000
                1692287160,           2023-08-17 15:46:00,           2023-08-17 11:46:00,      3.520000,     30.467000,          7.886273,                   119.029641,      0.962000
                1692287460,           2023-08-17 15:51:00,           2023-08-17 11:51:00,      3.520000,     30.502000,          7.994303,                   120.729215,      0.963000
                1692287760,           2023-08-17 15:56:00,           2023-08-17 11:56:00,      3.520000,     30.563000,          7.950518,                   120.187677,      0.963000
                1692288060,           2023-08-17 16:01:00,           2023-08-17 12:01:00,      3.520000,     30.606000,          8.108100,                   122.655899,      0.962000
                1692288360,           2023-08-17 16:06:00,           2023-08-17 12:06:00,      3.520000,     30.606000,          8.453633,                   127.882979,      0.962000
                1692288660,           2023-08-17 16:11:00,           2023-08-17 12:11:00,      3.520000,     30.606000,          8.548190,                   129.313407,      0.963000
                1692288960,           2023-08-17 16:16:00,           2023-08-17 12:16:00,      3.520000,     30.580000,          8.426058,                   127.411757,      0.962000
                1692289260,           2023-08-17 16:21:00,           2023-08-17 12:21:00,      3.520000,     30.545000,          7.694136,                   116.277772,      0.961000
                1692289560,           2023-08-17 16:26:00,           2023-08-17 12:26:00,      3.520000,     30.571000,          7.474261,                   113.002870,      0.962000
                1692289860,           2023-08-17 16:31:00,           2023-08-17 12:31:00,      3.520000,     30.641000,          7.681484,                   116.268630,      0.961000
                1692290160,           2023-08-17 16:36:00,           2023-08-17 12:36:00,      3.520000,     30.684000,          7.879719,                   119.352840,      0.962000
                1692290460,           2023-08-17 16:41:00,           2023-08-17 12:41:00,      3.520000,     30.649000,          7.694791,                   116.485241,      0.961000
                1692290760,           2023-08-17 16:46:00,           2023-08-17 12:46:00,      3.520000,     30.641000,          7.679717,                   116.241877,      0.961000
                1692291060,           2023-08-17 16:51:00,           2023-08-17 12:51:00,      3.520000,     30.632000,          7.816639,                   118.296993,      0.962000
                1692291360,           2023-08-17 16:56:00,           2023-08-17 12:56:00,      3.520000,     30.606000,          7.681264,                   116.198918,      0.961000
                1692291660,           2023-08-17 17:01:00,           2023-08-17 13:01:00,      3.520000,     30.571000,          7.547607,                   114.111789,      0.961000
                1692291960,           2023-08-17 17:06:00,           2023-08-17 13:06:00,      3.520000,     30.545000,          7.327412,                   110.735648,      0.962000
                1692292260,           2023-08-17 17:11:00,           2023-08-17 13:11:00,      3.520000,     30.537000,          7.270809,                   109.865882,      0.961000
                1692292560,           2023-08-17 17:16:00,           2023-08-17 13:16:00,      3.520000,     30.537000,          7.219557,                   109.091427,      0.960000
                1692292860,           2023-08-17 17:21:00,           2023-08-17 13:21:00,      3.520000,     30.502000,          7.095640,                   107.157687,      0.961000
                1692293160,           2023-08-17 17:26:00,           2023-08-17 13:26:00,      3.520000,     30.511000,          7.116016,                   107.481211,      0.960000
                1692293460,           2023-08-17 17:31:00,           2023-08-17 13:31:00,      3.520000,     30.493000,          6.978064,                   105.366571,      0.961000
                1692293760,           2023-08-17 17:36:00,           2023-08-17 13:36:00,      3.520000,     30.493000,          6.897654,                   104.152394,      0.961000
                1692294060,           2023-08-17 17:41:00,           2023-08-17 13:41:00,      3.520000,     30.476000,          6.747342,                   101.854428,      0.960000
                1692294360,           2023-08-17 17:46:00,           2023-08-17 13:46:00,      3.520000,     30.467000,          6.455699,                    97.437598,      0.960000
                1692294660,           2023-08-17 17:51:00,           2023-08-17 13:51:00,      3.530000,     30.441000,          6.338926,                    95.634459,      0.960000
                1692294960,           2023-08-17 17:56:00,           2023-08-17 13:56:00,      3.520000,     30.450000,          6.267401,                    94.569285,      0.959000
                1692295260,           2023-08-17 18:01:00,           2023-08-17 14:01:00,      3.530000,     30.415000,          6.248666,                    94.232640,      0.959000
                1692295560,           2023-08-17 18:06:00,           2023-08-17 14:06:00,      3.520000,     30.467000,          6.312553,                    95.277060,      0.960000
                1692295860,           2023-08-17 18:11:00,           2023-08-17 14:11:00,      3.530000,     30.485000,          6.451376,                    97.401003,      0.961000
                1692296160,           2023-08-17 18:16:00,           2023-08-17 14:16:00,      3.520000,     30.502000,          6.576943,                    99.324367,      0.960000
                1692296460,           2023-08-17 18:21:00,           2023-08-17 14:21:00,      3.520000,     30.519000,          6.813853,                   102.930757,      0.961000
                1692296760,           2023-08-17 18:26:00,           2023-08-17 14:26:00,      3.530000,     30.485000,          6.809245,                   102.804018,      0.960000
                1692297060,           2023-08-17 18:31:00,           2023-08-17 14:31:00,      3.520000,     30.545000,          6.958037,                   105.153460,      0.961000
                1692297360,           2023-08-17 18:36:00,           2023-08-17 14:36:00,      3.530000,     30.554000,          7.156916,                   108.174922,      0.960000
                1692297660,           2023-08-17 18:41:00,           2023-08-17 14:41:00,      3.530000,     30.589000,          7.240189,                   109.496130,      0.960000
                1692297960,           2023-08-17 18:46:00,           2023-08-17 14:46:00,      3.520000,     30.606000,          7.390522,                   111.800685,      0.961000
                1692298260,           2023-08-17 18:51:00,           2023-08-17 14:51:00,      3.530000,     30.623000,          7.426857,                   112.381529,      0.961000
                1692298560,           2023-08-17 18:56:00,           2023-08-17 14:56:00,      3.520000,     30.667000,          7.739975,                   117.203667,      0.962000
                1692298860,           2023-08-17 19:01:00,           2023-08-17 15:01:00,      3.520000,     30.771000,          8.135707,                   123.405119,      0.961000
                1692299160,           2023-08-17 19:06:00,           2023-08-17 15:06:00,      3.520000,     30.771000,          8.087096,                   122.667772,      0.962000
                1692299460,           2023-08-17 19:11:00,           2023-08-17 15:11:00,      3.530000,     29.440000,          6.755683,                   100.257977,      0.958000
                1692299760,           2023-08-17 19:16:00,           2023-08-17 15:16:00,      3.530000,     29.191000,          6.821357,                   100.815939,      0.961000
                1692300060,           2023-08-17 19:21:00,           2023-08-17 15:21:00,      3.530000,     30.173000,          6.695307,                   100.568783,      0.961000
                1692300360,           2023-08-17 19:26:00,           2023-08-17 15:26:00,      3.530000,     31.616000,          6.546621,                   100.671556,      0.960000
                1692300660,           2023-08-17 19:31:00,           2023-08-17 15:31:00,      3.520000,     33.809000,          6.320465,                   100.658094,      0.959000
                1692300960,           2023-08-17 19:36:00,           2023-08-17 15:36:00,      3.520000,     33.711000,          6.331505,                   100.677790,      0.957000
                1692301260,           2023-08-17 19:41:00,           2023-08-17 15:41:00,      3.520000,     33.791000,          6.276080,                    99.922797,      0.955000
                1692301560,           2023-08-17 19:46:00,           2023-08-17 15:46:00,      3.520000,     33.773000,          6.261818,                    99.667365,      0.954000
                1692301860,           2023-08-17 19:51:00,           2023-08-17 15:51:00,      3.530000,     33.534000,          6.281037,                    99.595820,      0.954000
                1692302160,           2023-08-17 19:56:00,           2023-08-17 15:56:00,      3.530000,     33.330000,          6.270303,                    99.104467,      0.953000
                1692302460,           2023-08-17 20:01:00,           2023-08-17 16:01:00,      3.530000,     33.153000,          6.282723,                    99.021927,      0.953000
                1692302760,           2023-08-17 20:06:00,           2023-08-17 16:06:00,      3.520000,     32.950000,          6.306519,                    99.076348,      0.953000
                1692303060,           2023-08-17 20:11:00,           2023-08-17 16:11:00,      3.530000,     32.774000,          6.339289,                    99.312094,      0.954000
                1692303360,           2023-08-17 20:16:00,           2023-08-17 16:16:00,      3.530000,     32.694000,          6.333580,                    99.096012,      0.954000
                1692303660,           2023-08-17 20:21:00,           2023-08-17 16:21:00,      3.530000,     32.686000,          6.319377,                    98.861160,      0.954000
                1692303960,           2023-08-17 20:26:00,           2023-08-17 16:26:00,      3.530000,     32.598000,          6.350805,                    99.213211,      0.955000
                1692304260,           2023-08-17 20:31:00,           2023-08-17 16:31:00,      3.530000,     32.474000,          6.343104,                    98.896562,      0.954000
                1692304560,           2023-08-17 20:36:00,           2023-08-17 16:36:00,      3.530000,     32.430000,          6.336689,                    98.726974,      0.953000
                1692304860,           2023-08-17 20:41:00,           2023-08-17 16:41:00,      3.530000,     32.466000,          6.338639,                    98.814290,      0.954000
                1692305160,           2023-08-17 20:46:00,           2023-08-17 16:46:00,      3.530000,     32.448000,          6.346514,                    98.908555,      0.955000
                1692305460,           2023-08-17 20:51:00,           2023-08-17 16:51:00,      3.530000,     32.413000,          6.336604,                    98.698776,      0.954000
                1692305760,           2023-08-17 20:56:00,           2023-08-17 16:56:00,      3.530000,     32.404000,          6.350719,                    98.904372,      0.955000
                1692306060,           2023-08-17 21:01:00,           2023-08-17 17:01:00,      3.530000,     32.404000,          6.340099,                    98.738980,      0.955000
                1692306360,           2023-08-17 21:06:00,           2023-08-17 17:06:00,      3.530000,     32.316000,          6.342313,                    98.634281,      0.956000
                1692306660,           2023-08-17 21:11:00,           2023-08-17 17:11:00,      3.530000,     32.307000,          6.347577,                    98.701910,      0.957000
                1692306960,           2023-08-17 21:16:00,           2023-08-17 17:16:00,      3.530000,     32.211000,          6.351519,                    98.611244,      0.956000
                1692307260,           2023-08-17 21:21:00,           2023-08-17 17:21:00,      3.530000,     32.088000,          6.344705,                    98.311103,      0.956000
                1692307560,           2023-08-17 21:26:00,           2023-08-17 17:26:00,      3.530000,     31.922000,          6.346521,                    98.077083,      0.956000
                1692307860,           2023-08-17 21:31:00,           2023-08-17 17:31:00,      3.530000,     31.415000,          6.476589,                    99.271604,      0.957000
                1692308160,           2023-08-17 21:36:00,           2023-08-17 17:36:00,      3.530000,     30.381000,          6.636372,                   100.023761,      0.957000
                1692308460,           2023-08-17 21:41:00,           2023-08-17 17:41:00,      3.530000,     29.303000,          6.757557,                   100.058609,      0.957000
                1692308760,           2023-08-17 21:46:00,           2023-08-17 17:46:00,      3.530000,     28.258000,          6.863590,                    99.873488,      0.957000
                1692309060,           2023-08-17 21:51:00,           2023-08-17 17:51:00,      3.530000,     27.474000,          6.953260,                    99.849730,      0.958000
                1692309360,           2023-08-17 21:56:00,           2023-08-17 17:56:00,      3.540000,     26.846000,          7.023440,                    99.785750,      0.958000
                1692309660,           2023-08-17 22:01:00,           2023-08-17 18:01:00,      3.540000,     26.346000,          7.074928,                    99.659651,      0.959000
                1692309960,           2023-08-17 22:06:00,           2023-08-17 18:06:00,      3.540000,     25.941000,          7.118143,                    99.570710,      0.959000
                1692310260,           2023-08-17 22:11:00,           2023-08-17 18:11:00,      3.540000,     25.545000,          7.162244,                    99.502240,      0.961000
                1692310560,           2023-08-17 22:16:00,           2023-08-17 18:16:00,      3.540000,     25.259000,          7.187660,                    99.359224,      0.961000
                1692310860,           2023-08-17 22:21:00,           2023-08-17 18:21:00,      3.540000,     24.998000,          7.210578,                    99.222300,      0.960000
                1692311160,           2023-08-17 22:26:00,           2023-08-17 18:26:00,      3.540000,     24.788000,          7.234693,                    99.188159,      0.960000
                1692311460,           2023-08-17 22:31:00,           2023-08-17 18:31:00,      3.540000,     24.586000,          7.251814,                    99.070268,      0.959000
