MiniDOT Logger Concatenated Data File
Sensor:             7450-325834
Concatenation Date: 2023Oct26 17:05:49 EDT

DO concentration compensated for salinity: 2.73 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1697019600,           2023-10-11 10:20:00,           2023-10-11 06:20:00,      3.530000,     20.518000,          8.779335,                    99.129484,      0.950000
                1697019900,           2023-10-11 10:25:00,           2023-10-11 06:25:00,      3.530000,     20.569000,          8.791198,                    99.362602,      0.950000
                1697020200,           2023-10-11 10:30:00,           2023-10-11 06:30:00,      3.530000,     20.518000,          8.809842,                    99.473953,      0.950000
                1697020500,           2023-10-11 10:35:00,           2023-10-11 06:35:00,      3.530000,     20.477000,          8.817672,                    99.482410,      0.950000
                1697020800,           2023-10-11 10:40:00,           2023-10-11 06:40:00,      3.530000,     20.284000,          8.861750,                    99.601664,      0.950000
                1697021100,           2023-10-11 10:45:00,           2023-10-11 06:45:00,      3.530000,     20.083000,          8.891057,                    99.536327,      0.950000
                1697021400,           2023-10-11 10:50:00,           2023-10-11 06:50:00,      3.530000,     19.848000,          8.938036,                    99.598727,      0.950000
                1697021700,           2023-10-11 10:55:00,           2023-10-11 06:55:00,      3.530000,     19.664000,          8.973260,                    99.627152,      0.950000
                1697022000,           2023-10-11 11:00:00,           2023-10-11 07:00:00,      3.530000,     19.445000,          9.016315,                    99.670095,      0.950000
                1697022300,           2023-10-11 11:05:00,           2023-10-11 07:05:00,      3.530000,     19.311000,          9.035845,                    99.619389,      0.950000
                1697022600,           2023-10-11 11:10:00,           2023-10-11 07:10:00,      3.530000,     19.126000,          9.063190,                    99.551894,      0.950000
                1697022900,           2023-10-11 11:15:00,           2023-10-11 07:15:00,      3.530000,     18.891000,          9.115073,                    99.650814,      0.951000
                1697023200,           2023-10-11 11:20:00,           2023-10-11 07:20:00,      3.530000,     18.630000,          9.162988,                    99.649303,      0.952000
                1697023500,           2023-10-11 11:25:00,           2023-10-11 07:25:00,      3.530000,     18.386000,          9.184353,                    99.389873,      0.952000
                1697023800,           2023-10-11 11:30:00,           2023-10-11 07:30:00,      3.530000,     18.108000,          9.242077,                    99.451295,      0.952000
                1697024100,           2023-10-11 11:35:00,           2023-10-11 07:35:00,      3.530000,     17.863000,          9.265402,                    99.205154,      0.952000
                1697024400,           2023-10-11 11:40:00,           2023-10-11 07:40:00,      3.530000,     17.525000,          9.332882,                    99.237635,      0.952000
                1697024700,           2023-10-11 11:45:00,           2023-10-11 07:45:00,      3.530000,     17.161000,          9.412127,                    99.331879,      0.953000
                1697025000,           2023-10-11 11:50:00,           2023-10-11 07:50:00,      3.530000,     16.847000,          9.486505,                    99.467037,      0.953000
                1697025300,           2023-10-11 11:55:00,           2023-10-11 07:55:00,      3.530000,     16.601000,          9.546204,                    99.581292,      0.953000
                1697025600,           2023-10-11 12:00:00,           2023-10-11 08:00:00,      3.530000,     16.405000,          9.544977,                    99.161215,      0.954000
                1697025900,           2023-10-11 12:05:00,           2023-10-11 08:05:00,      3.530000,     16.209000,          9.582108,                    99.138441,      0.954000
                1697026200,           2023-10-11 12:10:00,           2023-10-11 08:10:00,      3.530000,     16.004000,          9.635946,                    99.266127,      0.954000
                1697026500,           2023-10-11 12:15:00,           2023-10-11 08:15:00,      3.530000,     15.791000,          9.725177,                    99.735527,      0.955000
                1697026800,           2023-10-11 12:20:00,           2023-10-11 08:20:00,      3.530000,     15.671000,          9.752561,                    99.762403,      0.955000
                1697027100,           2023-10-11 12:25:00,           2023-10-11 08:25:00,      3.530000,     15.842000,          9.717374,                    99.763088,      0.954000
                1697027400,           2023-10-11 12:30:00,           2023-10-11 08:30:00,      3.530000,     15.851000,          9.719353,                    99.802393,      0.954000
                1697027700,           2023-10-11 12:35:00,           2023-10-11 08:35:00,      3.530000,     15.910000,          9.710576,                    99.836678,      0.954000
                1697028000,           2023-10-11 12:40:00,           2023-10-11 08:40:00,      3.530000,     15.868000,          9.724292,                    99.889007,      0.954000
                1697028300,           2023-10-11 12:45:00,           2023-10-11 08:45:00,      3.530000,     16.030000,          9.685157,                    99.827793,      0.954000
                1697028600,           2023-10-11 12:50:00,           2023-10-11 08:50:00,      3.530000,     16.371000,          9.618705,                    99.856005,      0.954000
                1697028900,           2023-10-11 12:55:00,           2023-10-11 08:55:00,      3.530000,     16.745000,          9.544415,                    99.862044,      0.953000
                1697029200,           2023-10-11 13:00:00,           2023-10-11 09:00:00,      3.530000,     17.008000,          9.499490,                    99.936717,      0.953000
                1697029500,           2023-10-11 13:05:00,           2023-10-11 09:05:00,      3.530000,     17.280000,          9.455555,                   100.035869,      0.953000
                1697029800,           2023-10-11 13:10:00,           2023-10-11 09:10:00,      3.530000,     17.720000,          9.360660,                    99.932169,      0.952000
                1697030100,           2023-10-11 13:15:00,           2023-10-11 09:15:00,      3.530000,     18.091000,          9.273540,                    99.755314,      0.951000
                1697030400,           2023-10-11 13:20:00,           2023-10-11 09:20:00,      3.530000,     18.335000,          9.233487,                    99.818303,      0.952000
                1697030700,           2023-10-11 13:25:00,           2023-10-11 09:25:00,      3.530000,     18.529000,          9.190421,                    99.743886,      0.951000
                1697031000,           2023-10-11 13:30:00,           2023-10-11 09:30:00,      3.520000,     18.815000,          9.142537,                    99.798374,      0.950000
                1697031300,           2023-10-11 13:35:00,           2023-10-11 09:35:00,      3.530000,     19.009000,          9.112255,                    99.856370,      0.950000
                1697031600,           2023-10-11 13:40:00,           2023-10-11 09:40:00,      3.530000,     19.168000,          9.080948,                    99.830860,      0.950000
                1697031900,           2023-10-11 13:45:00,           2023-10-11 09:45:00,      3.530000,     19.538000,          9.005594,                    99.736074,      0.949000
                1697032200,           2023-10-11 13:50:00,           2023-10-11 09:50:00,      3.520000,     19.924000,          8.939103,                    99.760499,      0.949000
                1697032500,           2023-10-11 13:55:00,           2023-10-11 09:55:00,      3.530000,     20.225000,          8.895146,                    99.861065,      0.949000
                1697032800,           2023-10-11 14:00:00,           2023-10-11 10:00:00,      3.520000,     20.569000,          8.829579,                    99.796402,      0.949000
                1697033100,           2023-10-11 14:05:00,           2023-10-11 10:05:00,      3.520000,     20.962000,          8.758150,                    99.751012,      0.948000
                1697033400,           2023-10-11 14:10:00,           2023-10-11 10:10:00,      3.530000,     21.272000,          8.706310,                    99.758846,      0.948000
                1697033700,           2023-10-11 14:15:00,           2023-10-11 10:15:00,      3.520000,     21.657000,          8.643714,                    99.780257,      0.948000
                1697034000,           2023-10-11 14:20:00,           2023-10-11 10:20:00,      3.520000,     22.268000,          8.543930,                    99.789338,      0.947000
                1697034300,           2023-10-11 14:25:00,           2023-10-11 10:25:00,      3.520000,     22.720000,          8.481377,                    99.913052,      0.947000
                1697034600,           2023-10-11 14:30:00,           2023-10-11 10:30:00,      3.520000,     22.963000,          8.465864,                   100.189364,      0.947000
                1697034900,           2023-10-11 14:35:00,           2023-10-11 10:35:00,      3.520000,     22.930000,          8.461894,                   100.080047,      0.946000
                1697035200,           2023-10-11 14:40:00,           2023-10-11 10:40:00,      3.520000,     22.896000,          8.489424,                   100.341220,      0.947000
                1697035500,           2023-10-11 14:45:00,           2023-10-11 10:45:00,      3.520000,     23.039000,          8.462000,                   100.287237,      0.947000
                1697035800,           2023-10-11 14:50:00,           2023-10-11 10:50:00,      3.520000,     23.240000,          8.437583,                   100.376762,      0.947000
                1697036100,           2023-10-11 14:55:00,           2023-10-11 10:55:00,      3.520000,     23.466000,          8.394484,                   100.288241,      0.946000
                1697036400,           2023-10-11 15:00:00,           2023-10-11 11:00:00,      3.520000,     23.659000,          8.366118,                   100.310689,      0.946000
                1697036700,           2023-10-11 15:05:00,           2023-10-11 11:05:00,      3.520000,     23.827000,          8.345602,                   100.378690,      0.946000
                1697037000,           2023-10-11 15:10:00,           2023-10-11 11:10:00,      3.520000,     24.146000,          8.295690,                   100.371578,      0.946000
                1697037300,           2023-10-11 15:15:00,           2023-10-11 11:15:00,      3.520000,     20.853000,          6.269096,                    71.250569,      0.946000
                1697037600,           2023-10-11 15:20:00,           2023-10-11 11:20:00,      3.530000,     20.259000,          6.177128,                    69.393725,      0.947000
                1697037900,           2023-10-11 15:25:00,           2023-10-11 11:25:00,      3.520000,     19.999000,          6.249754,                    69.850768,      0.948000
                1697038200,           2023-10-11 15:30:00,           2023-10-11 11:30:00,      3.520000,     19.907000,          6.233939,                    69.547450,      0.949000
                1697038500,           2023-10-11 15:35:00,           2023-10-11 11:35:00,      3.520000,     19.890000,          6.175867,                    68.876424,      0.948000
                1697038800,           2023-10-11 15:40:00,           2023-10-11 11:40:00,      3.520000,     19.865000,          6.111886,                    68.129160,      0.948000
                1697039100,           2023-10-11 15:45:00,           2023-10-11 11:45:00,      3.520000,     19.856000,          6.110895,                    68.105984,      0.948000
                1697039400,           2023-10-11 15:50:00,           2023-10-11 11:50:00,      3.520000,     19.865000,          6.172896,                    68.809245,      0.949000
                1697039700,           2023-10-11 15:55:00,           2023-10-11 11:55:00,      3.520000,     19.865000,          6.266380,                    69.851311,      0.949000
                1697040000,           2023-10-11 16:00:00,           2023-10-11 12:00:00,      3.520000,     19.865000,          6.339200,                    70.663025,      0.949000
                1697040300,           2023-10-11 16:05:00,           2023-10-11 12:05:00,      3.520000,     19.865000,          6.407098,                    71.419894,      0.949000
                1697040600,           2023-10-11 16:10:00,           2023-10-11 12:10:00,      3.520000,     19.848000,          6.464160,                    72.031712,      0.949000
                1697040900,           2023-10-11 16:15:00,           2023-10-11 12:15:00,      3.520000,     19.856000,          6.508448,                    72.536711,      0.949000
                1697041200,           2023-10-11 16:20:00,           2023-10-11 12:20:00,      3.520000,     19.856000,          6.598979,                    73.545689,      0.949000
                1697041500,           2023-10-11 16:25:00,           2023-10-11 12:25:00,      3.520000,     19.856000,          6.658022,                    74.203717,      0.949000
                1697041800,           2023-10-11 16:30:00,           2023-10-11 12:30:00,      3.520000,     19.865000,          6.689519,                    74.568029,      0.949000
                1697042100,           2023-10-11 16:35:00,           2023-10-11 12:35:00,      3.520000,     19.882000,          6.700357,                    74.713973,      0.949000
                1697042400,           2023-10-11 16:40:00,           2023-10-11 12:40:00,      3.520000,     19.890000,          6.704300,                    74.769770,      0.949000
                1697042700,           2023-10-11 16:45:00,           2023-10-11 12:45:00,      3.520000,     19.882000,          6.752511,                    75.295533,      0.949000
                1697043000,           2023-10-11 16:50:00,           2023-10-11 12:50:00,      3.520000,     19.898000,          6.782046,                    75.648806,      0.949000
                1697043300,           2023-10-11 16:55:00,           2023-10-11 12:55:00,      3.520000,     19.890000,          6.793848,                    75.768456,      0.949000
                1697043600,           2023-10-11 17:00:00,           2023-10-11 13:00:00,      3.520000,     19.907000,          6.825351,                    76.145401,      0.949000
                1697043900,           2023-10-11 17:05:00,           2023-10-11 13:05:00,      3.520000,     19.907000,          6.881442,                    76.771163,      0.949000
                1697044200,           2023-10-11 17:10:00,           2023-10-11 13:10:00,      3.520000,     19.924000,          6.889329,                    76.884990,      0.949000
                1697044500,           2023-10-11 17:15:00,           2023-10-11 13:15:00,      3.520000,     19.924000,          6.904089,                    77.049720,      0.949000
                1697044800,           2023-10-11 17:20:00,           2023-10-11 13:20:00,      3.520000,     19.932000,          6.949362,                    77.567235,      0.949000
                1697045100,           2023-10-11 17:25:00,           2023-10-11 13:25:00,      3.520000,     19.940000,          6.984795,                    77.975057,      0.949000
                1697045400,           2023-10-11 17:30:00,           2023-10-11 13:30:00,      3.520000,     19.940000,          7.004476,                    78.194766,      0.949000
                1697045700,           2023-10-11 17:35:00,           2023-10-11 13:35:00,      3.520000,     19.932000,          7.003485,                    78.171341,      0.949000
                1697046000,           2023-10-11 17:40:00,           2023-10-11 13:40:00,      3.520000,     19.965000,          6.997609,                    78.156711,      0.949000
                1697046300,           2023-10-11 17:45:00,           2023-10-11 13:45:00,      3.520000,     19.965000,          7.009418,                    78.288603,      0.949000
                1697046600,           2023-10-11 17:50:00,           2023-10-11 13:50:00,      3.520000,     19.982000,          7.008448,                    78.304068,      0.949000
                1697046900,           2023-10-11 17:55:00,           2023-10-11 13:55:00,      3.520000,     19.974000,          7.042883,                    78.676370,      0.949000
                1697047200,           2023-10-11 18:00:00,           2023-10-11 14:00:00,      3.520000,     19.991000,          7.083244,                    79.153820,      0.949000
                1697047500,           2023-10-11 18:05:00,           2023-10-11 14:05:00,      3.520000,     19.999000,          7.079315,                    79.122410,      0.949000
                1697047800,           2023-10-11 18:10:00,           2023-10-11 14:10:00,      3.520000,     20.024000,          7.089177,                    79.271754,      0.949000
                1697048100,           2023-10-11 18:15:00,           2023-10-11 14:15:00,      3.520000,     20.041000,          7.141347,                    79.881923,      0.949000
                1697048400,           2023-10-11 18:20:00,           2023-10-11 14:20:00,      3.520000,     20.083000,          7.130559,                    79.827363,      0.949000
                1697048700,           2023-10-11 18:25:00,           2023-10-11 14:25:00,      3.520000,     20.100000,          7.109908,                    79.622863,      0.949000
                1697049000,           2023-10-11 18:30:00,           2023-10-11 14:30:00,      3.520000,     20.125000,          7.101073,                    79.563120,      0.949000
                1697049300,           2023-10-11 18:35:00,           2023-10-11 14:35:00,      3.520000,     20.125000,          7.097136,                    79.519017,      0.949000
                1697049600,           2023-10-11 18:40:00,           2023-10-11 14:40:00,      3.520000,     20.141000,          7.110927,                    79.698659,      0.949000
                1697049900,           2023-10-11 18:45:00,           2023-10-11 14:45:00,      3.520000,     20.167000,          7.152281,                    80.203217,      0.949000
                1697050200,           2023-10-11 18:50:00,           2023-10-11 14:50:00,      3.520000,     20.183000,          7.211340,                    80.890965,      0.949000
                1697050500,           2023-10-11 18:55:00,           2023-10-11 14:55:00,      3.520000,     20.192000,          7.173952,                    80.485846,      0.949000
                1697050800,           2023-10-11 19:00:00,           2023-10-11 15:00:00,      3.520000,     20.158000,          6.572652,                    73.690389,      0.949000
                1697051100,           2023-10-11 19:05:00,           2023-10-11 15:05:00,      3.520000,     20.167000,          6.578563,                    73.769745,      0.949000
                1697051400,           2023-10-11 19:10:00,           2023-10-11 15:10:00,      3.520000,     20.200000,          6.575637,                    73.784863,      0.948000
                1697051700,           2023-10-11 19:15:00,           2023-10-11 15:15:00,      3.520000,     20.200000,          6.559892,                    73.608186,      0.948000
                1697052000,           2023-10-11 19:20:00,           2023-10-11 15:20:00,      3.520000,     20.183000,          6.597274,                    74.002869,      0.949000
                1697052300,           2023-10-11 19:25:00,           2023-10-11 15:25:00,      3.520000,     20.250000,          8.685562,                    97.556149,      0.951000
                1697052600,           2023-10-11 19:30:00,           2023-10-11 15:30:00,      3.520000,     20.527000,          8.678964,                    98.013448,      0.951000
                1697052900,           2023-10-11 19:35:00,           2023-10-11 15:35:00,      3.520000,     20.962000,          8.615445,                    98.125672,      0.951000
                1697053200,           2023-10-11 19:40:00,           2023-10-11 15:40:00,      3.520000,     21.523000,          8.520547,                    98.104917,      0.950000
                1697053500,           2023-10-11 19:45:00,           2023-10-11 15:45:00,      3.520000,     21.900000,          8.450057,                    98.001065,      0.950000
                1697053800,           2023-10-11 19:50:00,           2023-10-11 15:50:00,      3.520000,     21.917000,          8.444168,                    97.964685,      0.949000
                1697054100,           2023-10-11 19:55:00,           2023-10-11 15:55:00,      3.520000,     22.059000,          8.439387,                    98.175750,      0.949000
                1697054400,           2023-10-11 20:00:00,           2023-10-11 16:00:00,      3.520000,     22.427000,          8.404311,                    98.456270,      0.950000
                1697054700,           2023-10-11 20:05:00,           2023-10-11 16:05:00,      3.520000,     22.896000,          8.339796,                    98.572683,      0.949000
                1697055000,           2023-10-11 20:10:00,           2023-10-11 16:10:00,      3.510000,     23.114000,          8.297674,                    98.478737,      0.949000
                1697055300,           2023-10-11 20:15:00,           2023-10-11 16:15:00,      3.510000,     23.005000,          8.301509,                    98.322147,      0.949000
                1697055600,           2023-10-11 20:20:00,           2023-10-11 16:20:00,      3.510000,     22.913000,          8.304374,                    98.185521,      0.949000
                1697055900,           2023-10-11 20:25:00,           2023-10-11 16:25:00,      3.520000,     22.712000,          8.325838,                    98.065902,      0.949000
                1697056200,           2023-10-11 20:30:00,           2023-10-11 16:30:00,      3.520000,     22.611000,          8.349366,                    98.154976,      0.950000
                1697056500,           2023-10-11 20:35:00,           2023-10-11 16:35:00,      3.520000,     22.285000,          8.380549,                    97.912840,      0.949000
                1697056800,           2023-10-11 20:40:00,           2023-10-11 16:40:00,      3.520000,     21.724000,          8.430197,                    97.440968,      0.949000
                1697057100,           2023-10-11 20:45:00,           2023-10-11 16:45:00,      3.520000,     21.121000,          8.531952,                    97.475348,      0.950000
                1697057400,           2023-10-11 20:50:00,           2023-10-11 16:50:00,      3.520000,     20.661000,          8.610214,                    97.492280,      0.951000
                1697057700,           2023-10-11 20:55:00,           2023-10-11 16:55:00,      3.520000,     20.225000,          8.669791,                    97.331119,      0.951000
                1697058000,           2023-10-11 21:00:00,           2023-10-11 17:00:00,      3.520000,     19.823000,          8.743170,                    97.379067,      0.951000
                1697058300,           2023-10-11 21:05:00,           2023-10-11 17:05:00,      3.520000,     19.412000,          8.808657,                    97.310538,      0.951000
                1697058600,           2023-10-11 21:10:00,           2023-10-11 17:10:00,      3.520000,     19.185000,          8.838913,                    97.203122,      0.951000
                1697058900,           2023-10-11 21:15:00,           2023-10-11 17:15:00,      3.520000,     18.899000,          8.893699,                    97.246272,      0.952000
                1697059200,           2023-10-11 21:20:00,           2023-10-11 17:20:00,      3.520000,     18.630000,          8.948499,                    97.316698,      0.952000
                1697059500,           2023-10-11 21:25:00,           2023-10-11 17:25:00,      3.520000,     18.487000,          9.010323,                    97.706237,      0.952000
                1697059800,           2023-10-11 21:30:00,           2023-10-11 17:30:00,      3.520000,     18.554000,          8.999576,                    97.722025,      0.953000
                1697060100,           2023-10-11 21:35:00,           2023-10-11 17:35:00,      3.520000,     18.420000,          9.022054,                    97.700820,      0.953000
                1697060400,           2023-10-11 21:40:00,           2023-10-11 17:40:00,      3.520000,     18.335000,          9.033764,                    97.659207,      0.953000
                1697060700,           2023-10-11 21:45:00,           2023-10-11 17:45:00,      3.520000,     18.268000,          9.047462,                    97.674369,      0.952000
                1697061000,           2023-10-11 21:50:00,           2023-10-11 17:50:00,      3.520000,     18.226000,          9.050365,                    97.622386,      0.953000
                1697061300,           2023-10-11 21:55:00,           2023-10-11 17:55:00,      3.520000,     18.150000,          9.034537,                    97.301167,      0.953000
                1697061600,           2023-10-11 22:00:00,           2023-10-11 18:00:00,      3.520000,     18.150000,          9.015845,                    97.099846,      0.953000
                1697061900,           2023-10-11 22:05:00,           2023-10-11 18:05:00,      3.520000,     18.040000,          9.048185,                    97.230091,      0.952000
                1697062200,           2023-10-11 22:10:00,           2023-10-11 18:10:00,      3.520000,     17.813000,          9.078423,                    97.103809,      0.953000
                1697062500,           2023-10-11 22:15:00,           2023-10-11 18:15:00,      3.520000,     17.618000,          9.127386,                    97.238158,      0.953000
                1697062800,           2023-10-11 22:20:00,           2023-10-11 18:20:00,      3.520000,     17.534000,          9.144012,                    97.247344,      0.953000
                1697063100,           2023-10-11 22:25:00,           2023-10-11 18:25:00,      3.520000,     17.584000,          9.121444,                    97.107039,      0.953000
                1697063400,           2023-10-11 22:30:00,           2023-10-11 18:30:00,      3.520000,     17.517000,          9.154813,                    97.328197,      0.953000
                1697063700,           2023-10-11 22:35:00,           2023-10-11 18:35:00,      3.520000,     17.407000,          9.156652,                    97.127621,      0.953000
                1697064000,           2023-10-11 22:40:00,           2023-10-11 18:40:00,      3.520000,     17.297000,          9.188002,                    97.239382,      0.954000
                1697064300,           2023-10-11 22:45:00,           2023-10-11 18:45:00,      3.520000,     17.229000,          9.197759,                    97.206064,      0.953000
                1697064600,           2023-10-11 22:50:00,           2023-10-11 18:50:00,      3.520000,     17.229000,          9.202678,                    97.258046,      0.954000
                1697064900,           2023-10-11 22:55:00,           2023-10-11 18:55:00,      3.520000,     17.271000,          9.199776,                    97.311752,      0.954000
                1697065200,           2023-10-11 23:00:00,           2023-10-11 19:00:00,      3.520000,     17.347000,          9.125102,                    96.673348,      0.953000
                1697065500,           2023-10-11 23:05:00,           2023-10-11 19:05:00,      3.520000,     17.576000,          9.074214,                    96.588357,      0.953000
                1697065800,           2023-10-11 23:10:00,           2023-10-11 19:10:00,      3.520000,     17.745000,          9.040960,                    96.568582,      0.952000
                1697066100,           2023-10-11 23:15:00,           2023-10-11 19:15:00,      3.520000,     17.872000,          9.017495,                    96.568570,      0.953000
                1697066400,           2023-10-11 23:20:00,           2023-10-11 19:20:00,      3.520000,     17.973000,          8.994983,                    96.526394,      0.952000
                1697066700,           2023-10-11 23:25:00,           2023-10-11 19:25:00,      3.520000,     18.074000,          8.984276,                    96.610245,      0.952000
                1697067000,           2023-10-11 23:30:00,           2023-10-11 19:30:00,      3.520000,     18.192000,          8.957846,                    96.557659,      0.952000
                1697067300,           2023-10-11 23:35:00,           2023-10-11 19:35:00,      3.520000,     18.302000,          8.934357,                    96.519924,      0.952000
                1697067600,           2023-10-11 23:40:00,           2023-10-11 19:40:00,      3.520000,     18.420000,          8.923667,                    96.635380,      0.952000
                1697067900,           2023-10-11 23:45:00,           2023-10-11 19:45:00,      3.520000,     18.580000,          8.888426,                    96.565828,      0.952000
                1697068200,           2023-10-11 23:50:00,           2023-10-11 19:50:00,      3.520000,     18.748000,          8.856144,                    96.541805,      0.951000
                1697068500,           2023-10-11 23:55:00,           2023-10-11 19:55:00,      3.520000,     18.899000,          8.833680,                    96.590002,      0.951000
                1697068800,           2023-10-12 00:00:00,           2023-10-11 20:00:00,      3.520000,     19.059000,          8.808273,                    96.622033,      0.952000
                1697069100,           2023-10-12 00:05:00,           2023-10-11 20:05:00,      3.520000,     19.160000,          8.778864,                    96.494469,      0.951000
                1697069400,           2023-10-12 00:10:00,           2023-10-11 20:10:00,      3.520000,     19.252000,          8.766172,                    96.532427,      0.951000
                1697069700,           2023-10-12 00:15:00,           2023-10-11 20:15:00,      3.520000,     19.353000,          8.754474,                    96.598239,      0.951000
                1697070000,           2023-10-12 00:20:00,           2023-10-11 20:20:00,      3.520000,     19.437000,          8.739804,                    96.598036,      0.951000
                1697070300,           2023-10-12 00:25:00,           2023-10-11 20:25:00,      3.520000,     19.521000,          8.732023,                    96.673597,      0.951000
                1697070600,           2023-10-12 00:30:00,           2023-10-11 20:30:00,      3.520000,     19.580000,          8.707486,                    96.515140,      0.950000
                1697070900,           2023-10-12 00:35:00,           2023-10-11 20:35:00,      3.520000,     19.638000,          8.709516,                    96.648969,      0.951000
                1697071200,           2023-10-12 00:40:00,           2023-10-11 20:40:00,      3.520000,     19.697000,          8.696786,                    96.620820,      0.951000
                1697071500,           2023-10-12 00:45:00,           2023-10-11 20:45:00,      3.510000,     19.756000,          8.676184,                    96.504799,      0.950000
                1697071800,           2023-10-12 00:50:00,           2023-10-11 20:50:00,      3.520000,     19.773000,          8.680138,                    96.581321,      0.950000
                1697072100,           2023-10-12 00:55:00,           2023-10-11 20:55:00,      3.510000,     19.806000,          8.672301,                    96.557233,      0.950000
                1697072400,           2023-10-12 01:00:00,           2023-10-11 21:00:00,      3.510000,     19.815000,          8.684119,                    96.706052,      0.951000
                1697072700,           2023-10-12 01:05:00,           2023-10-11 21:05:00,      3.510000,     19.848000,          8.674314,                    96.660000,      0.951000
                1697073000,           2023-10-12 01:10:00,           2023-10-11 21:10:00,      3.510000,     19.882000,          8.663525,                    96.604761,      0.950000
                1697073300,           2023-10-12 01:15:00,           2023-10-11 21:15:00,      3.510000,     19.898000,          8.654686,                    96.536745,      0.950000
                1697073600,           2023-10-12 01:20:00,           2023-10-11 21:20:00,      3.510000,     19.907000,          8.662567,                    96.641863,      0.951000
                1697073900,           2023-10-12 01:25:00,           2023-10-11 21:25:00,      3.510000,     19.898000,          8.658622,                    96.580650,      0.950000
                1697074200,           2023-10-12 01:30:00,           2023-10-11 21:30:00,      3.510000,     19.915000,          8.655688,                    96.580388,      0.950000
                1697074500,           2023-10-12 01:35:00,           2023-10-11 21:35:00,      3.510000,     19.915000,          8.656672,                    96.591368,      0.950000
                1697074800,           2023-10-12 01:40:00,           2023-10-11 21:40:00,      3.510000,     19.882000,          8.665493,                    96.626707,      0.950000
                1697075100,           2023-10-12 01:45:00,           2023-10-11 21:45:00,      3.510000,     19.856000,          8.670386,                    96.631533,      0.951000
                1697075400,           2023-10-12 01:50:00,           2023-10-11 21:50:00,      3.510000,     19.856000,          8.667434,                    96.598632,      0.950000
                1697075700,           2023-10-12 01:55:00,           2023-10-11 21:55:00,      3.510000,     19.831000,          8.674296,                    96.627271,      0.951000
                1697076000,           2023-10-12 02:00:00,           2023-10-11 22:00:00,      3.510000,     19.798000,          8.674261,                    96.563747,      0.950000
                1697076300,           2023-10-12 02:05:00,           2023-10-11 22:05:00,      3.510000,     19.773000,          8.681122,                    96.592270,      0.951000
                1697076600,           2023-10-12 02:10:00,           2023-10-11 22:10:00,      3.510000,     19.731000,          8.689934,                    96.609835,      0.951000
                1697076900,           2023-10-12 02:15:00,           2023-10-11 22:15:00,      3.520000,     19.689000,          8.695794,                    96.594456,      0.951000
                1697077200,           2023-10-12 02:20:00,           2023-10-11 22:20:00,      3.520000,     19.664000,          8.705607,                    96.655490,      0.951000
                1697077500,           2023-10-12 02:25:00,           2023-10-11 22:25:00,      3.520000,     19.622000,          8.703594,                    96.552569,      0.951000
                1697077800,           2023-10-12 02:30:00,           2023-10-11 22:30:00,      3.520000,     19.571000,          8.704524,                    96.465050,      0.950000
                1697078100,           2023-10-12 02:35:00,           2023-10-11 22:35:00,      3.520000,     19.529000,          8.725143,                    96.612812,      0.951000
                1697078400,           2023-10-12 02:40:00,           2023-10-11 22:40:00,      3.520000,     19.504000,          8.727084,                    96.586241,      0.951000
                1697078700,           2023-10-12 02:45:00,           2023-10-11 22:45:00,      3.520000,     19.471000,          8.725081,                    96.500643,      0.951000
                1697079000,           2023-10-12 02:50:00,           2023-10-11 22:50:00,      3.520000,     19.420000,          8.738802,                    96.554241,      0.951000
                1697079300,           2023-10-12 02:55:00,           2023-10-11 22:55:00,      3.520000,     19.378000,          8.741709,                    96.505508,      0.951000
                1697079600,           2023-10-12 03:00:00,           2023-10-11 23:00:00,      3.520000,     19.319000,          8.758373,                    96.575705,      0.951000
                1697079900,           2023-10-12 03:05:00,           2023-10-11 23:05:00,      3.520000,     19.277000,          8.764231,                    96.559278,      0.951000
                1697080200,           2023-10-12 03:10:00,           2023-10-11 23:10:00,      3.520000,     19.227000,          8.768113,                    96.505559,      0.951000
                1697080500,           2023-10-12 03:15:00,           2023-10-11 23:15:00,      3.520000,     19.185000,          8.772988,                    96.478130,      0.951000
                1697080800,           2023-10-12 03:20:00,           2023-10-11 23:20:00,      3.520000,     19.160000,          8.771976,                    96.418762,      0.951000
                1697081100,           2023-10-12 03:25:00,           2023-10-11 23:25:00,      3.520000,     19.084000,          8.791573,                    96.487183,      0.951000
                1697081400,           2023-10-12 03:30:00,           2023-10-11 23:30:00,      3.520000,     19.042000,          8.801367,                    96.513373,      0.952000
                1697081700,           2023-10-12 03:35:00,           2023-10-11 23:35:00,      3.520000,     19.009000,          8.801331,                    96.449112,      0.951000
                1697082000,           2023-10-12 03:40:00,           2023-10-11 23:40:00,      3.510000,     18.941000,          8.802240,                    96.327491,      0.951000
                1697082300,           2023-10-12 03:45:00,           2023-10-11 23:45:00,      3.510000,     18.891000,          8.822848,                    96.456050,      0.952000
                1697082600,           2023-10-12 03:50:00,           2023-10-11 23:50:00,      3.510000,     18.849000,          8.828705,                    96.438599,      0.951000
