MiniDOT Logger Concatenated Data File
Sensor:             7450-269898
Concatenation Date: 2023May25 15:46:03 EDT

DO concentration compensated for salinity: 0.05 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1684853760,           2023-05-23 14:56:00,           2023-05-23 10:56:00,      3.530000,     24.925000,          8.240661,                    99.620629,      0.977000
                1684854060,           2023-05-23 15:01:00,           2023-05-23 11:01:00,      3.530000,     24.531000,          8.315633,                    99.797139,      0.978000
                1684854360,           2023-05-23 15:06:00,           2023-05-23 11:06:00,      3.530000,     24.229000,          8.345619,                    99.596401,      0.977000
                1684854660,           2023-05-23 15:11:00,           2023-05-23 11:11:00,      3.530000,     23.935000,          8.394600,                    99.632653,      0.977000
                1684854960,           2023-05-23 15:16:00,           2023-05-23 11:16:00,      3.530000,     23.717000,          8.423588,                    99.569174,      0.977000
                1684855260,           2023-05-23 15:21:00,           2023-05-23 11:21:00,      3.540000,     23.550000,          8.455576,                    99.634152,      0.977000
                1684855560,           2023-05-23 15:26:00,           2023-05-23 11:26:00,      3.540000,     23.474000,          8.454575,                    99.479943,      0.977000
                1684855860,           2023-05-23 15:31:00,           2023-05-23 11:31:00,      3.530000,     23.558000,          8.437581,                    99.437080,      0.977000
                1684856160,           2023-05-23 15:36:00,           2023-05-23 11:36:00,      3.530000,     23.700000,          8.416590,                    99.454714,      0.977000
                1684856460,           2023-05-23 15:41:00,           2023-05-23 11:41:00,      3.530000,     23.952000,          8.359611,                    99.248926,      0.977000
                1684856760,           2023-05-23 15:46:00,           2023-05-23 11:46:00,      3.530000,     24.245000,          8.312629,                    99.232261,      0.977000
                1684857060,           2023-05-23 15:51:00,           2023-05-23 11:51:00,      3.530000,     24.657000,          8.241656,                    99.140520,      0.977000
                1684857360,           2023-05-23 15:56:00,           2023-05-23 11:56:00,      3.530000,     24.833000,          8.222664,                    99.234455,      0.977000
                1684857660,           2023-05-23 16:01:00,           2023-05-23 12:01:00,      3.530000,     25.077000,          8.180680,                    99.172835,      0.977000
                1684857960,           2023-05-23 16:06:00,           2023-05-23 12:06:00,      3.530000,     24.900000,          8.220666,                    99.333099,      0.977000
                1684858260,           2023-05-23 16:11:00,           2023-05-23 12:11:00,      3.530000,     24.329000,          8.325627,                    99.542919,      0.977000
                1684858560,           2023-05-23 16:16:00,           2023-05-23 12:16:00,      3.530000,     23.851000,          8.402597,                    99.570878,      0.977000
                1684858860,           2023-05-23 16:21:00,           2023-05-23 12:21:00,      3.530000,     23.508000,          8.460574,                    99.614279,      0.977000
                1684859160,           2023-05-23 16:26:00,           2023-05-23 12:26:00,      3.530000,     23.466000,          8.452575,                    99.441430,      0.977000
                1684859460,           2023-05-23 16:31:00,           2023-05-23 12:31:00,      3.530000,     23.533000,          8.440580,                    99.425644,      0.976000
                1684859760,           2023-05-23 16:36:00,           2023-05-23 12:36:00,      3.530000,     23.608000,          8.430584,                    99.448073,      0.977000
                1684860060,           2023-05-23 16:41:00,           2023-05-23 12:41:00,      3.530000,     23.625000,          8.422587,                    99.385483,      0.977000
                1684860360,           2023-05-23 16:46:00,           2023-05-23 12:46:00,      3.530000,     23.717000,          8.412591,                    99.439188,      0.977000
                1684860660,           2023-05-23 16:51:00,           2023-05-23 12:51:00,      3.530000,     23.893000,          8.379604,                    99.376533,      0.976000
                1684860960,           2023-05-23 16:56:00,           2023-05-23 12:56:00,      3.530000,     24.069000,          8.356613,                    99.430486,      0.977000
                1684861260,           2023-05-23 17:01:00,           2023-05-23 13:01:00,      3.530000,     24.153000,          8.349617,                    99.503070,      0.977000
                1684861560,           2023-05-23 17:06:00,           2023-05-23 13:06:00,      3.530000,     24.170000,          8.331622,                    99.320103,      0.976000
                1684861860,           2023-05-23 17:11:00,           2023-05-23 13:11:00,      3.530000,     24.145000,          8.346618,                    99.452489,      0.977000
                1684862160,           2023-05-23 17:16:00,           2023-05-23 13:16:00,      3.530000,     24.195000,          8.339620,                    99.461785,      0.977000
