MiniDOT Logger Concatenated Data File
Sensor:             7450-562111
Concatenation Date: 2023Aug21 14:40:50 EDT

DO concentration compensated for salinity: 0.3 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1692193200,           2023-08-16 13:40:00,           2023-08-16 09:40:00,      3.460000,     30.468000,          7.400859,                    98.866317,      0.929000
                1692193500,           2023-08-16 13:45:00,           2023-08-16 09:45:00,      3.460000,     32.209000,          7.158390,                    98.498023,      0.926000
                1692193800,           2023-08-16 13:50:00,           2023-08-16 09:50:00,      3.460000,     33.440000,          6.996742,                    98.276356,      0.924000
                1692194100,           2023-08-16 13:55:00,           2023-08-16 09:55:00,      3.460000,     34.637000,          6.814119,                    97.623681,      0.920000
                1692194400,           2023-08-16 14:00:00,           2023-08-16 10:00:00,      3.460000,     35.522000,          6.666414,                    96.901720,      0.917000
                1692194700,           2023-08-16 14:05:00,           2023-08-16 10:05:00,      3.450000,     36.205000,          6.552638,                    96.312167,      0.914000
                1692195000,           2023-08-16 14:10:00,           2023-08-16 10:10:00,      3.450000,     36.466000,          6.521704,                    96.263866,      0.912000
                1692195300,           2023-08-16 14:15:00,           2023-08-16 10:15:00,      3.450000,     36.466000,          6.559644,                    96.823883,      0.913000
                1692195600,           2023-08-16 14:20:00,           2023-08-16 10:20:00,      3.450000,     36.466000,          6.593590,                    97.324950,      0.914000
                1692195900,           2023-08-16 14:25:00,           2023-08-16 10:25:00,      3.450000,     36.448000,          6.508723,                    96.044265,      0.913000
                1692196200,           2023-08-16 14:30:00,           2023-08-16 10:30:00,      3.450000,     36.466000,          6.426853,                    94.863825,      0.912000
                1692196500,           2023-08-16 14:35:00,           2023-08-16 10:35:00,      3.460000,     35.836000,          6.521664,                    95.283887,      0.915000
                1692196800,           2023-08-16 14:40:00,           2023-08-16 10:40:00,      3.460000,     34.513000,          6.743224,                    96.411163,      0.922000
                1692197100,           2023-08-16 14:45:00,           2023-08-16 10:45:00,      3.470000,     33.449000,          6.877934,                    96.622027,      0.924000
                1692197400,           2023-08-16 14:50:00,           2023-08-16 10:50:00,      3.460000,     32.779000,          6.994697,                    97.170615,      0.926000
                1692197700,           2023-08-16 14:55:00,           2023-08-16 10:55:00,      3.460000,     31.859000,          7.157365,                    97.904450,      0.928000
                1692198000,           2023-08-16 15:00:00,           2023-08-16 11:00:00,      3.470000,     31.040000,          7.282099,                    98.235992,      0.928000
                1692198300,           2023-08-16 15:05:00,           2023-08-16 11:05:00,      3.470000,     29.958000,          5.767506,                    76.373596,      0.928000
                1692198600,           2023-08-16 15:10:00,           2023-08-16 11:10:00,      3.470000,     28.627000,          5.841298,                    75.580237,      0.932000
                1692198900,           2023-08-16 15:15:00,           2023-08-16 11:15:00,      3.470000,     28.413000,          5.990036,                    77.213998,      0.933000
                1692199200,           2023-08-16 15:20:00,           2023-08-16 11:20:00,      3.470000,     28.422000,          6.106843,                    78.732139,      0.932000
                1692199500,           2023-08-16 15:25:00,           2023-08-16 11:25:00,      3.470000,     28.422000,          6.221652,                    80.212309,      0.933000
                1692199800,           2023-08-16 15:30:00,           2023-08-16 11:30:00,      3.470000,     28.456000,          6.361422,                    82.063325,      0.932000
                1692200100,           2023-08-16 15:35:00,           2023-08-16 11:35:00,      3.470000,     28.498000,          6.495202,                    83.850980,      0.932000
                1692200400,           2023-08-16 15:40:00,           2023-08-16 11:40:00,      3.470000,     28.524000,          6.673907,                    86.197359,      0.932000
                1692200700,           2023-08-16 15:45:00,           2023-08-16 11:45:00,      3.470000,     28.516000,          6.786719,                    87.642075,      0.932000
                1692201000,           2023-08-16 15:50:00,           2023-08-16 11:50:00,      3.470000,     28.558000,          6.930483,                    89.564642,      0.932000
                1692201300,           2023-08-16 15:55:00,           2023-08-16 11:55:00,      3.470000,     28.593000,          7.034314,                    90.962330,      0.933000
                1692201600,           2023-08-16 16:00:00,           2023-08-16 12:00:00,      3.470000,     28.627000,          7.106197,                    91.946697,      0.932000
                1692201900,           2023-08-16 16:05:00,           2023-08-16 12:05:00,      3.470000,     28.670000,          7.204038,                    93.282966,      0.932000
