MiniDOT Logger Concatenated Data File
Sensor:             7450-458163
Concatenation Date: 2023Aug21 14:51:23 EDT

DO concentration compensated for salinity: 22.6 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1692253560,           2023-08-17 06:26:00,           2023-08-17 02:26:00,      3.550000,     21.302000,          7.029412,                    90.507940,      0.954000
                1692253860,           2023-08-17 06:31:00,           2023-08-17 02:31:00,      3.550000,     21.285000,          7.021407,                    90.376468,      0.953000
                1692254160,           2023-08-17 06:36:00,           2023-08-17 02:36:00,      3.550000,     21.260000,          7.024740,                    90.377574,      0.953000
                1692254460,           2023-08-17 06:41:00,           2023-08-17 02:41:00,      3.550000,     21.235000,          7.020186,                    90.277218,      0.953000
                1692254760,           2023-08-17 06:46:00,           2023-08-17 02:46:00,      3.550000,     21.201000,          7.026962,                    90.307502,      0.953000
                1692255060,           2023-08-17 06:51:00,           2023-08-17 02:51:00,      3.550000,     21.201000,          7.017323,                    90.183624,      0.953000
                1692255360,           2023-08-17 06:56:00,           2023-08-17 02:56:00,      3.550000,     21.176000,          7.018027,                    90.150924,      0.953000
                1692255660,           2023-08-17 07:01:00,           2023-08-17 03:01:00,      3.550000,     21.168000,          7.022353,                    90.193129,      0.954000
                1692255960,           2023-08-17 07:06:00,           2023-08-17 03:06:00,      3.550000,     21.134000,          7.013356,                    90.020843,      0.953000
                1692256260,           2023-08-17 07:11:00,           2023-08-17 03:11:00,      3.550000,     21.134000,          6.997583,                    89.818397,      0.952000
                1692256560,           2023-08-17 07:16:00,           2023-08-17 03:16:00,      3.550000,     21.109000,          7.007926,                    89.909472,      0.953000
                1692256860,           2023-08-17 07:21:00,           2023-08-17 03:21:00,      3.550000,     21.092000,          6.999046,                    89.767252,      0.953000
                1692257160,           2023-08-17 07:26:00,           2023-08-17 03:26:00,      3.550000,     21.092000,          6.994665,                    89.711063,      0.953000
                1692257460,           2023-08-17 07:31:00,           2023-08-17 03:31:00,      3.550000,     21.067000,          6.997998,                    89.712192,      0.953000
                1692257760,           2023-08-17 07:36:00,           2023-08-17 03:36:00,      3.550000,     21.051000,          6.995259,                    89.650462,      0.953000
                1692258060,           2023-08-17 07:41:00,           2023-08-17 03:41:00,      3.550000,     21.042000,          6.992568,                    89.601013,      0.953000
                1692258360,           2023-08-17 07:46:00,           2023-08-17 03:46:00,      3.550000,     21.025000,          6.986318,                    89.492681,      0.953000
                1692258660,           2023-08-17 07:51:00,           2023-08-17 03:51:00,      3.550000,     21.009000,          6.981827,                    89.408589,      0.953000
                1692258960,           2023-08-17 07:56:00,           2023-08-17 03:56:00,      3.550000,     21.000000,          6.980889,                    89.381636,      0.953000
                1692259260,           2023-08-17 08:01:00,           2023-08-17 04:01:00,      3.550000,     20.992000,          6.975577,                    89.300356,      0.953000
                1692259560,           2023-08-17 08:06:00,           2023-08-17 04:06:00,      3.550000,     20.975000,          6.976336,                    89.281874,      0.953000
                1692259860,           2023-08-17 08:11:00,           2023-08-17 04:11:00,      3.550000,     20.959000,          6.969218,                    89.164256,      0.953000
                1692260160,           2023-08-17 08:16:00,           2023-08-17 04:16:00,      3.550000,     20.959000,          6.963961,                    89.097004,      0.953000
                1692260460,           2023-08-17 08:21:00,           2023-08-17 04:21:00,      3.550000,     20.942000,          6.959464,                    89.011338,      0.953000
                1692260760,           2023-08-17 08:26:00,           2023-08-17 04:26:00,      3.550000,     20.942000,          6.956836,                    88.977723,      0.953000
                1692261060,           2023-08-17 08:31:00,           2023-08-17 04:31:00,      3.550000,     20.942000,          6.952455,                    88.921699,      0.953000
                1692261360,           2023-08-17 08:36:00,           2023-08-17 04:36:00,      3.550000,     20.908000,          6.953098,                    88.873715,      0.953000
                1692261660,           2023-08-17 08:41:00,           2023-08-17 04:41:00,      3.550000,     20.900000,          6.951291,                    88.837398,      0.953000
                1692261960,           2023-08-17 08:46:00,           2023-08-17 04:46:00,      3.550000,     20.892000,          6.945103,                    88.745119,      0.953000
                1692262260,           2023-08-17 08:51:00,           2023-08-17 04:51:00,      3.550000,     20.883000,          6.944166,                    88.718280,      0.953000
                1692262560,           2023-08-17 08:56:00,           2023-08-17 04:56:00,      3.550000,     20.867000,          6.944056,                    88.690467,      0.953000
                1692262860,           2023-08-17 09:01:00,           2023-08-17 05:01:00,      3.550000,     20.867000,          6.934420,                    88.567394,      0.953000
                1692263160,           2023-08-17 09:06:00,           2023-08-17 05:06:00,      3.550000,     20.867000,          6.933544,                    88.556206,      0.953000
                1692263460,           2023-08-17 09:11:00,           2023-08-17 05:11:00,      3.550000,     20.850000,          6.926419,                    88.437224,      0.953000
                1692263760,           2023-08-17 09:16:00,           2023-08-17 05:16:00,      3.550000,     20.833000,          6.932434,                    88.486018,      0.953000
                1692264060,           2023-08-17 09:21:00,           2023-08-17 05:21:00,      3.550000,     20.825000,          6.921868,                    88.337986,      0.953000
                1692264360,           2023-08-17 09:26:00,           2023-08-17 05:26:00,      3.550000,     20.816000,          6.925310,                    88.367103,      0.954000
                1692264660,           2023-08-17 09:31:00,           2023-08-17 05:31:00,      3.550000,     20.816000,          6.916550,                    88.255331,      0.953000
                1692264960,           2023-08-17 09:36:00,           2023-08-17 05:36:00,      3.550000,     20.808000,          6.907736,                    88.129727,      0.953000
                1692265260,           2023-08-17 09:41:00,           2023-08-17 05:41:00,      3.550000,     20.791000,          6.914627,                    88.189711,      0.954000
                1692265560,           2023-08-17 09:46:00,           2023-08-17 05:46:00,      3.550000,     20.816000,          6.894651,                    87.975900,      0.953000
                1692265860,           2023-08-17 09:51:00,           2023-08-17 05:51:00,      3.550000,     20.800000,          6.898922,                    88.004159,      0.953000
                1692266160,           2023-08-17 09:56:00,           2023-08-17 05:56:00,      3.550000,     20.825000,          6.880698,                    87.812564,      0.952000
                1692266460,           2023-08-17 10:01:00,           2023-08-17 06:01:00,      3.550000,     20.774000,          6.890861,                    87.858757,      0.953000
                1692266760,           2023-08-17 10:06:00,           2023-08-17 06:06:00,      3.550000,     20.774000,          6.887357,                    87.814085,      0.953000
                1692267060,           2023-08-17 10:11:00,           2023-08-17 06:11:00,      3.550000,     20.774000,          6.884729,                    87.780581,      0.953000
                1692267360,           2023-08-17 10:16:00,           2023-08-17 06:16:00,      3.550000,     20.766000,          6.882047,                    87.733299,      0.953000
                1692267660,           2023-08-17 10:21:00,           2023-08-17 06:21:00,      3.550000,     20.766000,          6.878543,                    87.688634,      0.953000
                1692267960,           2023-08-17 10:26:00,           2023-08-17 06:26:00,      3.550000,     20.758000,          6.876737,                    87.652535,      0.953000
                1692268260,           2023-08-17 10:31:00,           2023-08-17 06:31:00,      3.550000,     20.758000,          6.865350,                    87.507396,      0.953000
                1692268560,           2023-08-17 10:36:00,           2023-08-17 06:36:00,      3.550000,     20.766000,          6.854018,                    87.375979,      0.953000
                1692268860,           2023-08-17 10:41:00,           2023-08-17 06:41:00,      3.540000,     20.925000,          6.814798,                    87.133531,      0.953000
                1692269160,           2023-08-17 10:46:00,           2023-08-17 06:46:00,      3.540000,     21.109000,          6.782740,                    87.020408,      0.953000
                1692269460,           2023-08-17 10:51:00,           2023-08-17 06:51:00,      3.550000,     21.377000,          6.731939,                    86.797982,      0.953000
                1692269760,           2023-08-17 10:56:00,           2023-08-17 06:56:00,      3.550000,     21.703000,          6.684109,                    86.700320,      0.953000
                1692270060,           2023-08-17 11:01:00,           2023-08-17 07:01:00,      3.540000,     21.971000,          6.642001,                    86.578530,      0.953000
                1692270360,           2023-08-17 11:06:00,           2023-08-17 07:06:00,      3.540000,     22.180000,          6.597732,                    86.330498,      0.952000
                1692270660,           2023-08-17 11:11:00,           2023-08-17 07:11:00,      3.540000,     22.313000,          6.566119,                    86.125335,      0.953000
                1692270960,           2023-08-17 11:16:00,           2023-08-17 07:16:00,      3.550000,     22.380000,          6.560401,                    86.155300,      0.953000
                1692271260,           2023-08-17 11:21:00,           2023-08-17 07:21:00,      3.550000,     22.531000,          6.523622,                    85.907625,      0.953000
                1692271560,           2023-08-17 11:26:00,           2023-08-17 07:26:00,      3.540000,     22.665000,          6.498132,                    85.780071,      0.953000
                1692271860,           2023-08-17 11:31:00,           2023-08-17 07:31:00,      3.540000,     22.782000,          6.477794,                    85.692816,      0.953000
                1692272160,           2023-08-17 11:36:00,           2023-08-17 07:36:00,      3.540000,     22.882000,          6.474022,                    85.797772,      0.953000
                1692272460,           2023-08-17 11:41:00,           2023-08-17 07:41:00,      3.540000,     22.974000,          6.452644,                    85.656486,      0.953000
                1692272760,           2023-08-17 11:46:00,           2023-08-17 07:46:00,      3.540000,     23.117000,          6.414012,                    85.363213,      0.953000
                1692273060,           2023-08-17 11:51:00,           2023-08-17 07:51:00,      3.540000,     23.225000,          6.390083,                    85.210005,      0.953000
                1692273360,           2023-08-17 11:56:00,           2023-08-17 07:56:00,      3.540000,     23.292000,          6.372926,                    85.083498,      0.953000
                1692273660,           2023-08-17 12:01:00,           2023-08-17 08:01:00,      3.540000,     23.318000,          6.380985,                    85.230837,      0.953000
                1692273960,           2023-08-17 12:06:00,           2023-08-17 08:06:00,      3.540000,     23.368000,          6.374261,                    85.217384,      0.953000
                1692274260,           2023-08-17 12:11:00,           2023-08-17 08:11:00,      3.540000,     23.451000,          6.357195,                    85.115684,      0.953000
                1692274560,           2023-08-17 12:16:00,           2023-08-17 08:16:00,      3.540000,     23.518000,          6.337396,                    84.952377,      0.953000
                1692274860,           2023-08-17 12:21:00,           2023-08-17 08:21:00,      3.540000,     23.594000,          6.322038,                    84.861715,      0.953000
                1692275160,           2023-08-17 12:26:00,           2023-08-17 08:26:00,      3.540000,     23.669000,          6.311064,                    84.827923,      0.953000
                1692275460,           2023-08-17 12:31:00,           2023-08-17 08:31:00,      3.540000,     23.770000,          6.290577,                    84.704983,      0.953000
                1692275760,           2023-08-17 12:36:00,           2023-08-17 08:36:00,      3.540000,     23.921000,          6.267742,                    84.624650,      0.953000
                1692276060,           2023-08-17 12:41:00,           2023-08-17 08:41:00,      3.540000,     24.139000,          6.238256,                    84.553146,      0.953000
                1692276360,           2023-08-17 12:46:00,           2023-08-17 08:46:00,      3.540000,     24.390000,          6.214216,                    84.602199,      0.953000
                1692276660,           2023-08-17 12:51:00,           2023-08-17 08:51:00,      3.540000,     24.567000,          6.184461,                    84.460410,      0.953000
                1692276960,           2023-08-17 12:56:00,           2023-08-17 08:56:00,      3.540000,     24.709000,          6.164166,                    84.393915,      0.953000
                1692277260,           2023-08-17 13:01:00,           2023-08-17 09:01:00,      3.540000,     24.894000,          6.133554,                    84.248044,      0.953000
                1692277560,           2023-08-17 13:06:00,           2023-08-17 09:06:00,      3.540000,     25.239000,          6.101175,                    84.310681,      0.953000
                1692277860,           2023-08-17 13:11:00,           2023-08-17 09:11:00,      3.540000,     25.846000,          6.034109,                    84.268310,      0.954000
                1692278160,           2023-08-17 13:16:00,           2023-08-17 09:16:00,      3.540000,     26.310000,          5.970573,                    84.051302,      0.954000
                1692278460,           2023-08-17 13:21:00,           2023-08-17 09:21:00,      3.540000,     26.589000,          5.931537,                    83.902757,      0.953000
                1692278760,           2023-08-17 13:26:00,           2023-08-17 09:26:00,      3.540000,     26.826000,          5.906351,                    83.886006,      0.954000
                1692279060,           2023-08-17 13:31:00,           2023-08-17 09:31:00,      3.530000,     27.445000,          5.831989,                    83.706985,      0.953000
                1692279360,           2023-08-17 13:36:00,           2023-08-17 09:36:00,      3.530000,     28.314000,          5.748157,                    83.721191,      0.954000
                1692279660,           2023-08-17 13:41:00,           2023-08-17 09:41:00,      3.540000,     28.878000,          5.693554,                    83.711034,      0.954000
                1692279960,           2023-08-17 13:46:00,           2023-08-17 09:46:00,      3.530000,     30.974000,          5.497481,                    83.663570,      0.953000
                1692280260,           2023-08-17 13:51:00,           2023-08-17 09:51:00,      3.530000,     29.255000,          4.636089,                    68.591618,      0.953000
                1692280560,           2023-08-17 13:56:00,           2023-08-17 09:56:00,      3.530000,     29.230000,          5.452498,                    80.637085,      0.952000
                1692280860,           2023-08-17 14:01:00,           2023-08-17 10:01:00,      3.530000,     29.238000,          6.485312,                    95.924110,      0.952000
                1692281160,           2023-08-17 14:06:00,           2023-08-17 10:06:00,      3.530000,     29.238000,          7.047601,                   104.240928,      0.953000
                1692281460,           2023-08-17 14:11:00,           2023-08-17 10:11:00,      3.530000,     29.324000,          7.562770,                   112.020304,      0.953000
                1692281760,           2023-08-17 14:16:00,           2023-08-17 10:16:00,      3.530000,     29.384000,          7.853599,                   116.443704,      0.952000
                1692282060,           2023-08-17 14:21:00,           2023-08-17 10:21:00,      3.530000,     29.436000,          7.934281,                   117.741220,      0.953000
                1692282360,           2023-08-17 14:26:00,           2023-08-17 10:26:00,      3.530000,     29.573000,          8.100303,                   120.477397,      0.953000
                1692282660,           2023-08-17 14:31:00,           2023-08-17 10:31:00,      3.530000,     29.599000,          6.270057,                    93.295826,      0.953000
                1692282960,           2023-08-17 14:36:00,           2023-08-17 10:36:00,      3.530000,     29.634000,          6.066265,                    90.315647,      0.952000
                1692283260,           2023-08-17 14:41:00,           2023-08-17 10:41:00,      3.530000,     29.685000,          5.989697,                    89.250761,      0.953000
                1692283560,           2023-08-17 14:46:00,           2023-08-17 10:46:00,      3.530000,     29.720000,          5.963380,                    88.909906,      0.954000
                1692283860,           2023-08-17 14:51:00,           2023-08-17 10:51:00,      3.530000,     29.754000,          5.887602,                    87.829320,      0.953000
                1692284160,           2023-08-17 14:56:00,           2023-08-17 10:56:00,      3.530000,     29.780000,          5.828561,                    86.985815,      0.953000
                1692284460,           2023-08-17 15:01:00,           2023-08-17 11:01:00,      3.530000,     29.806000,          5.752737,                    85.890995,      0.952000
                1692284760,           2023-08-17 15:06:00,           2023-08-17 11:06:00,      3.530000,     29.814000,          5.697137,                    85.072075,      0.952000
                1692285060,           2023-08-17 15:11:00,           2023-08-17 11:11:00,      3.530000,     29.823000,          5.619463,                    83.924645,      0.952000
                1692285360,           2023-08-17 15:16:00,           2023-08-17 11:16:00,      3.530000,     29.840000,          5.521511,                    82.484861,      0.952000
                1692285660,           2023-08-17 15:21:00,           2023-08-17 11:21:00,      3.530000,     29.832000,          5.450823,                    81.418128,      0.952000
                1692285960,           2023-08-17 15:26:00,           2023-08-17 11:26:00,      3.540000,     29.883000,          5.404244,                    80.790183,      0.952000
                1692286260,           2023-08-17 15:31:00,           2023-08-17 11:31:00,      3.540000,     29.892000,          5.392803,                    80.631083,      0.953000
                1692286560,           2023-08-17 15:36:00,           2023-08-17 11:36:00,      3.540000,     29.901000,          5.389310,                    80.590796,      0.952000
                1692286860,           2023-08-17 15:41:00,           2023-08-17 11:41:00,      3.540000,     29.935000,          5.370914,                    80.360634,      0.952000
                1692287160,           2023-08-17 15:46:00,           2023-08-17 11:46:00,      3.540000,     29.944000,          5.347107,                    80.016266,      0.952000
                1692287460,           2023-08-17 15:51:00,           2023-08-17 11:51:00,      3.540000,     29.970000,          5.321608,                    79.668734,      0.952000
                1692287760,           2023-08-17 15:56:00,           2023-08-17 11:56:00,      3.540000,     29.996000,          5.282858,                    79.122427,      0.952000
                1692288060,           2023-08-17 16:01:00,           2023-08-17 12:01:00,      3.540000,     30.047000,          5.237149,                    78.503578,      0.952000
                1692288360,           2023-08-17 16:06:00,           2023-08-17 12:06:00,      3.540000,     30.065000,          5.178044,                    77.640560,      0.952000
                1692288660,           2023-08-17 16:11:00,           2023-08-17 12:11:00,      3.540000,     30.090000,          5.101300,                    76.521251,      0.952000
                1692288960,           2023-08-17 16:16:00,           2023-08-17 12:16:00,      3.540000,     30.134000,          5.048483,                    75.783682,      0.952000
                1692289260,           2023-08-17 16:21:00,           2023-08-17 12:21:00,      3.540000,     30.159000,          5.003534,                    75.139758,      0.952000
                1692289560,           2023-08-17 16:26:00,           2023-08-17 12:26:00,      3.540000,     30.194000,          4.998378,                    75.105425,      0.952000
                1692289860,           2023-08-17 16:31:00,           2023-08-17 12:31:00,      3.540000,     30.220000,          4.983466,                    74.913293,      0.952000
                1692290160,           2023-08-17 16:36:00,           2023-08-17 12:36:00,      3.540000,     30.237000,          4.941131,                    74.297586,      0.952000
                1692290460,           2023-08-17 16:41:00,           2023-08-17 12:41:00,      3.540000,     30.289000,          4.875964,                    73.380197,      0.952000
                1692290760,           2023-08-17 16:46:00,           2023-08-17 12:46:00,      3.540000,     30.298000,          4.820340,                    72.553785,      0.952000
                1692291060,           2023-08-17 16:51:00,           2023-08-17 12:51:00,      3.540000,     30.358000,          5.375439,                    80.988426,      0.953000
                1692291360,           2023-08-17 16:56:00,           2023-08-17 12:56:00,      3.540000,     30.462000,          5.510207,                    83.160239,      0.953000
                1692291660,           2023-08-17 17:01:00,           2023-08-17 13:01:00,      3.540000,     30.549000,          5.807515,                    87.771901,      0.953000
                1692291960,           2023-08-17 17:06:00,           2023-08-17 13:06:00,      3.540000,     30.592000,          6.248688,                    94.505914,      0.953000
                1692292260,           2023-08-17 17:11:00,           2023-08-17 13:11:00,      3.540000,     30.627000,          6.696035,                   101.329511,      0.953000
                1692292560,           2023-08-17 17:16:00,           2023-08-17 13:16:00,      3.540000,     30.653000,          6.976327,                   105.615884,      0.953000
                1692292860,           2023-08-17 17:21:00,           2023-08-17 13:21:00,      3.540000,     30.627000,          7.033621,                   106.438113,      0.952000
                1692293160,           2023-08-17 17:26:00,           2023-08-17 13:26:00,      3.540000,     30.661000,          6.941906,                   105.108495,      0.953000
                1692293460,           2023-08-17 17:31:00,           2023-08-17 13:31:00,      3.540000,     30.653000,          7.180473,                   108.706493,      0.953000
                1692293760,           2023-08-17 17:36:00,           2023-08-17 13:36:00,      3.540000,     30.670000,          7.283089,                   110.290597,      0.952000
                1692294060,           2023-08-17 17:41:00,           2023-08-17 13:41:00,      3.540000,     30.687000,          7.327379,                   110.992063,      0.953000
                1692294360,           2023-08-17 17:46:00,           2023-08-17 13:46:00,      3.540000,     30.687000,          7.375987,                   111.728351,      0.953000
                1692294660,           2023-08-17 17:51:00,           2023-08-17 13:51:00,      3.540000,     30.696000,          7.543075,                   114.276113,      0.953000
                1692294960,           2023-08-17 17:56:00,           2023-08-17 13:56:00,      3.540000,     30.713000,          7.622721,                   115.514748,      0.953000
                1692295260,           2023-08-17 18:01:00,           2023-08-17 14:01:00,      3.540000,     30.687000,          7.674702,                   116.253175,      0.953000
                1692295560,           2023-08-17 18:06:00,           2023-08-17 14:06:00,      3.540000,     30.696000,          7.674759,                   116.271092,      0.953000
                1692295860,           2023-08-17 18:11:00,           2023-08-17 14:11:00,      3.540000,     30.601000,          6.543894,                    98.985188,      0.953000
                1692296160,           2023-08-17 18:16:00,           2023-08-17 14:16:00,      3.540000,     30.401000,          6.389965,                    96.341427,      0.952000
                1692296460,           2023-08-17 18:21:00,           2023-08-17 14:21:00,      3.540000,     30.367000,          6.256372,                    94.274780,      0.952000
                1692296760,           2023-08-17 18:26:00,           2023-08-17 14:26:00,      3.540000,     30.488000,          6.089986,                    91.949360,      0.951000
                1692297060,           2023-08-17 18:31:00,           2023-08-17 14:31:00,      3.540000,     30.687000,          5.900082,                    89.371971,      0.951000
                1692297360,           2023-08-17 18:36:00,           2023-08-17 14:36:00,      3.540000,     31.191000,          5.665549,                    86.525654,      0.951000
                1692297660,           2023-08-17 18:41:00,           2023-08-17 14:41:00,      3.540000,     31.374000,          5.548779,                    84.993936,      0.951000
                1692297960,           2023-08-17 18:46:00,           2023-08-17 14:46:00,      3.540000,     32.335000,          5.126492,                    79.750386,      0.949000
                1692298260,           2023-08-17 18:51:00,           2023-08-17 14:51:00,      3.540000,     33.586000,          4.966745,                    78.820531,      0.948000
                1692298560,           2023-08-17 18:56:00,           2023-08-17 14:56:00,      3.540000,     33.772000,          4.742429,                    75.482535,      0.948000
                1692298860,           2023-08-17 19:01:00,           2023-08-17 15:01:00,      3.540000,     33.436000,          4.561400,                    72.215976,      0.949000
                1692299160,           2023-08-17 19:06:00,           2023-08-17 15:06:00,      3.540000,     32.545000,          4.508662,                    70.375319,      0.950000
                1692299460,           2023-08-17 19:11:00,           2023-08-17 15:11:00,      3.540000,     31.871000,          4.564639,                    70.482555,      0.951000
                1692299760,           2023-08-17 19:16:00,           2023-08-17 15:16:00,      3.540000,     31.252000,          4.266171,                    65.218472,      0.952000
                1692300060,           2023-08-17 19:21:00,           2023-08-17 15:21:00,      3.540000,     30.679000,          5.676450,                    85.973268,      0.949000
                1692300360,           2023-08-17 19:26:00,           2023-08-17 15:26:00,      3.540000,     30.436000,          5.416428,                    81.710189,      0.947000
                1692300660,           2023-08-17 19:31:00,           2023-08-17 15:31:00,      3.540000,     31.234000,          5.826665,                    89.048312,      0.952000
                1692300960,           2023-08-17 19:36:00,           2023-08-17 15:36:00,      3.540000,     31.967000,          5.812397,                    89.887970,      0.951000
                1692301260,           2023-08-17 19:41:00,           2023-08-17 15:41:00,      3.540000,     32.774000,          5.454923,                    85.457495,      0.950000
                1692301560,           2023-08-17 19:46:00,           2023-08-17 15:46:00,      3.540000,     32.572000,          5.541683,                    86.537011,      0.949000
                1692301860,           2023-08-17 19:51:00,           2023-08-17 15:51:00,      3.540000,     32.309000,          5.357353,                    83.307049,      0.949000
                1692302160,           2023-08-17 19:56:00,           2023-08-17 15:56:00,      3.540000,     31.993000,          5.338315,                    82.590885,      0.950000
                1692302460,           2023-08-17 20:01:00,           2023-08-17 16:01:00,      3.540000,     31.714000,          5.489262,                    84.545476,      0.950000
                1692302760,           2023-08-17 20:06:00,           2023-08-17 16:06:00,      3.540000,     31.382000,          5.519633,                    84.558449,      0.950000
                1692303060,           2023-08-17 20:11:00,           2023-08-17 16:11:00,      3.550000,     31.069000,          5.427181,                    82.721286,      0.950000
                1692303360,           2023-08-17 20:16:00,           2023-08-17 16:16:00,      3.540000,     30.861000,          5.515538,                    83.784230,      0.951000
                1692303660,           2023-08-17 20:21:00,           2023-08-17 16:21:00,      3.540000,     30.705000,          5.478602,                    83.011926,      0.950000
                1692303960,           2023-08-17 20:26:00,           2023-08-17 16:26:00,      3.540000,     30.575000,          5.444440,                    82.319512,      0.950000
                1692304260,           2023-08-17 20:31:00,           2023-08-17 16:31:00,      3.540000,     30.419000,          5.526801,                    83.352045,      0.951000
                1692304560,           2023-08-17 20:36:00,           2023-08-17 16:36:00,      3.540000,     30.376000,          5.555763,                    83.729913,      0.951000
                1692304860,           2023-08-17 20:41:00,           2023-08-17 16:41:00,      3.550000,     30.358000,          5.504435,                    82.931935,      0.951000
                1692305160,           2023-08-17 20:46:00,           2023-08-17 16:46:00,      3.550000,     30.367000,          5.398451,                    81.347113,      0.951000
                1692305460,           2023-08-17 20:51:00,           2023-08-17 16:51:00,      3.540000,     30.367000,          5.479737,                    82.571979,      0.951000
                1692305760,           2023-08-17 20:56:00,           2023-08-17 16:56:00,      3.550000,     30.384000,          5.179404,                    78.068102,      0.950000
                1692306060,           2023-08-17 21:01:00,           2023-08-17 17:01:00,      3.540000,     30.462000,          5.532297,                    83.493627,      0.951000
                1692306360,           2023-08-17 21:06:00,           2023-08-17 17:06:00,      3.540000,     30.462000,          5.693115,                    85.920690,      0.952000
                1692306660,           2023-08-17 21:11:00,           2023-08-17 17:11:00,      3.540000,     30.497000,          5.645562,                    85.251771,      0.951000
                1692306960,           2023-08-17 21:16:00,           2023-08-17 17:16:00,      3.540000,     30.505000,          5.353113,                    80.846163,      0.949000
                1692307260,           2023-08-17 21:21:00,           2023-08-17 17:21:00,      3.540000,     30.531000,          4.698433,                    70.988913,      0.946000
                1692307560,           2023-08-17 21:26:00,           2023-08-17 17:26:00,      3.540000,     30.453000,          5.247735,                    79.187356,      0.948000
                1692307860,           2023-08-17 21:31:00,           2023-08-17 17:31:00,      3.550000,     30.211000,          6.282072,                    94.420474,      0.954000
                1692308160,           2023-08-17 21:36:00,           2023-08-17 17:36:00,      3.550000,     29.084000,          6.670701,                    98.414374,      0.953000
                1692308460,           2023-08-17 21:41:00,           2023-08-17 17:41:00,      3.550000,     28.203000,          6.762725,                    98.314997,      0.954000
                1692308760,           2023-08-17 21:46:00,           2023-08-17 17:46:00,      3.550000,     27.632000,          6.818461,                    98.176203,      0.954000
                1692309060,           2023-08-17 21:51:00,           2023-08-17 17:51:00,      3.550000,     27.173000,          6.864202,                    98.068459,      0.955000
                1692309360,           2023-08-17 21:56:00,           2023-08-17 17:56:00,      3.550000,     26.784000,          6.908545,                    98.049449,      0.955000
                1692309660,           2023-08-17 22:01:00,           2023-08-17 18:01:00,      3.550000,     26.462000,          6.934760,                    97.880072,      0.955000
                1692309960,           2023-08-17 22:06:00,           2023-08-17 18:06:00,      3.550000,     26.175000,          6.956761,                    97.707086,      0.955000
                1692310260,           2023-08-17 22:11:00,           2023-08-17 18:11:00,      3.550000,     25.888000,          6.982262,                    97.580477,      0.954000
                1692310560,           2023-08-17 22:16:00,           2023-08-17 18:16:00,      3.560000,     25.601000,          7.020058,                    97.621835,      0.955000
