MiniDOT Logger Concatenated Data File
Sensor:             7450-325834
Concatenation Date: 2023Jun13 13:10:04 EDT

DO concentration compensated for salinity: 13.7 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1686286860,           2023-06-09 05:01:00,           2023-06-09 01:01:00,      3.520000,     19.596000,          8.328616,                    98.531722,      0.970000
                1686287160,           2023-06-09 05:06:00,           2023-06-09 01:06:00,      3.530000,     19.580000,          8.336834,                    98.598358,      0.971000
                1686287460,           2023-06-09 05:11:00,           2023-06-09 01:11:00,      3.530000,     19.546000,          8.339426,                    98.564002,      0.970000
                1686287760,           2023-06-09 05:16:00,           2023-06-09 01:16:00,      3.530000,     19.504000,          8.345666,                    98.557389,      0.970000
                1686288060,           2023-06-09 05:21:00,           2023-06-09 01:21:00,      3.530000,     19.479000,          8.361214,                    98.693086,      0.971000
                1686288360,           2023-06-09 05:26:00,           2023-06-09 01:26:00,      3.530000,     19.445000,          8.349050,                    98.484452,      0.970000
                1686288660,           2023-06-09 05:31:00,           2023-06-09 01:31:00,      3.530000,     19.412000,          8.366401,                    98.625840,      0.971000
                1686288960,           2023-06-09 05:36:00,           2023-06-09 01:36:00,      3.530000,     19.387000,          8.360739,                    98.511198,      0.970000
                1686289260,           2023-06-09 05:41:00,           2023-06-09 01:41:00,      3.530000,     19.361000,          8.362449,                    98.481526,      0.970000
                1686289560,           2023-06-09 05:46:00,           2023-06-09 01:46:00,      3.530000,     19.328000,          8.380720,                    98.633331,      0.971000
                1686289860,           2023-06-09 05:51:00,           2023-06-09 01:51:00,      3.530000,     19.303000,          8.380590,                    98.583808,      0.971000
                1686290160,           2023-06-09 05:56:00,           2023-06-09 01:56:00,      3.530000,     19.269000,          8.385946,                    98.581499,      0.971000
                1686290460,           2023-06-09 06:01:00,           2023-06-09 02:01:00,      3.530000,     19.244000,          8.385816,                    98.531955,      0.970000
                1686290760,           2023-06-09 06:06:00,           2023-06-09 02:06:00,      3.530000,     19.202000,          8.402194,                    98.643573,      0.971000
                1686291060,           2023-06-09 06:11:00,           2023-06-09 02:11:00,      3.530000,     19.202000,          8.401272,                    98.632748,      0.971000
                1686291360,           2023-06-09 06:16:00,           2023-06-09 02:16:00,      3.530000,     19.160000,          8.401975,                    98.560199,      0.971000
                1686291660,           2023-06-09 06:21:00,           2023-06-09 02:21:00,      3.530000,     19.135000,          8.411986,                    98.629487,      0.971000
                1686291960,           2023-06-09 06:26:00,           2023-06-09 02:26:00,      3.530000,     19.084000,          8.420017,                    98.625343,      0.971000
                1686292260,           2023-06-09 06:31:00,           2023-06-09 02:31:00,      3.530000,     19.076000,          8.415366,                    98.555449,      0.971000
                1686292560,           2023-06-09 06:36:00,           2023-06-09 02:36:00,      3.530000,     19.042000,          8.423485,                    98.584984,      0.971000
                1686292860,           2023-06-09 06:41:00,           2023-06-09 02:41:00,      3.520000,     19.025000,          8.417865,                    98.486453,      0.970000
                1686293160,           2023-06-09 06:46:00,           2023-06-09 02:46:00,      3.530000,     19.000000,          8.434327,                    98.630810,      0.971000
                1686293460,           2023-06-09 06:51:00,           2023-06-09 02:51:00,      3.520000,     18.950000,          8.439596,                    98.595863,      0.971000
                1686293760,           2023-06-09 06:56:00,           2023-06-09 02:56:00,      3.520000,     18.916000,          8.441261,                    98.549650,      0.971000
                1686294060,           2023-06-09 07:01:00,           2023-06-09 03:01:00,      3.520000,     18.899000,          8.446702,                    98.580329,      0.971000
                1686294360,           2023-06-09 07:06:00,           2023-06-09 03:06:00,      3.520000,     18.849000,          8.455657,                    98.588128,      0.971000
                1686294660,           2023-06-09 07:11:00,           2023-06-09 03:11:00,      3.520000,     18.824000,          8.450916,                    98.484531,      0.970000
                1686294960,           2023-06-09 07:16:00,           2023-06-09 03:16:00,      3.520000,     18.798000,          8.455387,                    98.486367,      0.971000
                1686295260,           2023-06-09 07:21:00,           2023-06-09 03:21:00,      3.520000,     18.773000,          8.451568,                    98.393567,      0.970000
                1686295560,           2023-06-09 07:26:00,           2023-06-09 03:26:00,      3.520000,     18.723000,          8.468817,                    98.497559,      0.970000
                1686295860,           2023-06-09 07:31:00,           2023-06-09 03:31:00,      3.520000,     18.689000,          8.479697,                    98.558193,      0.971000
                1686296160,           2023-06-09 07:36:00,           2023-06-09 03:36:00,      3.520000,     18.672000,          8.474998,                    98.470647,      0.971000
                1686296460,           2023-06-09 07:41:00,           2023-06-09 03:41:00,      3.520000,     18.630000,          8.490444,                    98.568601,      0.971000
                1686296760,           2023-06-09 07:46:00,           2023-06-09 03:46:00,      3.520000,     18.588000,          8.498515,                    98.580731,      0.971000
                1686297060,           2023-06-09 07:51:00,           2023-06-09 03:51:00,      3.520000,     18.571000,          8.489208,                    98.439795,      0.970000
                1686297360,           2023-06-09 07:56:00,           2023-06-09 03:56:00,      3.520000,     18.512000,          8.511933,                    98.588576,      0.971000
                1686297660,           2023-06-09 08:01:00,           2023-06-09 04:01:00,      3.520000,     18.487000,          8.509035,                    98.506408,      0.970000
                1686297960,           2023-06-09 08:06:00,           2023-06-09 04:06:00,      3.520000,     18.453000,          8.519911,                    98.566159,      0.971000
                1686298260,           2023-06-09 08:11:00,           2023-06-09 04:11:00,      3.520000,     18.437000,          8.519826,                    98.534032,      0.971000
                1686298560,           2023-06-09 08:16:00,           2023-06-09 04:16:00,      3.530000,     18.394000,          8.525124,                    98.511594,      0.970000
                1686298860,           2023-06-09 08:21:00,           2023-06-09 04:21:00,      3.520000,     18.361000,          8.537848,                    98.594289,      0.971000
                1686299160,           2023-06-09 08:26:00,           2023-06-09 04:26:00,      3.520000,     18.327000,          8.543194,                    98.589704,      0.971000
                1686299460,           2023-06-09 08:31:00,           2023-06-09 04:31:00,      3.530000,     18.293000,          8.547618,                    98.574414,      0.971000
                1686299760,           2023-06-09 08:36:00,           2023-06-09 04:36:00,      3.530000,     18.285000,          8.551261,                    98.600807,      0.971000
                1686300060,           2023-06-09 08:41:00,           2023-06-09 04:41:00,      3.520000,     18.234000,          8.564807,                    98.657302,      0.971000
                1686300360,           2023-06-09 08:46:00,           2023-06-09 04:46:00,      3.530000,     18.218000,          8.563799,                    98.614419,      0.971000
                1686300660,           2023-06-09 08:51:00,           2023-06-09 04:51:00,      3.530000,     18.201000,          8.562786,                    98.569529,      0.971000
                1686300960,           2023-06-09 08:56:00,           2023-06-09 04:56:00,      3.530000,     18.175000,          8.567252,                    98.570112,      0.971000
                1686301260,           2023-06-09 09:01:00,           2023-06-09 05:01:00,      3.530000,     18.150000,          8.577252,                    98.636236,      0.971000
                1686301560,           2023-06-09 09:06:00,           2023-06-09 05:06:00,      3.530000,     18.108000,          8.577024,                    98.551427,      0.971000
                1686301860,           2023-06-09 09:11:00,           2023-06-09 05:11:00,      3.530000,     18.091000,          8.574167,                    98.485355,      0.971000
                1686302160,           2023-06-09 09:16:00,           2023-06-09 05:16:00,      3.530000,     18.066000,          8.587851,                    98.593563,      0.971000
                1686302460,           2023-06-09 09:21:00,           2023-06-09 05:21:00,      3.530000,     18.007000,          8.599507,                    98.611660,      0.971000
                1686302760,           2023-06-09 09:26:00,           2023-06-09 05:26:00,      3.530000,     18.007000,          8.592137,                    98.527142,      0.971000
                1686303060,           2023-06-09 09:31:00,           2023-06-09 05:31:00,      3.520000,     17.964000,          8.605721,                    98.598537,      0.971000
                1686303360,           2023-06-09 09:36:00,           2023-06-09 05:36:00,      3.520000,     17.939000,          8.606506,                    98.558468,      0.971000
                1686303660,           2023-06-09 09:41:00,           2023-06-09 05:41:00,      3.520000,     17.897000,          8.611803,                    98.536677,      0.971000
                1686303960,           2023-06-09 09:46:00,           2023-06-09 05:46:00,      3.520000,     17.880000,          8.625529,                    98.660298,      0.971000
                1686304260,           2023-06-09 09:51:00,           2023-06-09 05:51:00,      3.520000,     17.838000,          8.634510,                    98.680372,      0.971000
                1686304560,           2023-06-09 09:56:00,           2023-06-09 05:56:00,      3.520000,     17.813000,          8.633452,                    98.619083,      0.971000
                1686304860,           2023-06-09 10:01:00,           2023-06-09 06:01:00,      3.520000,     17.787000,          8.635151,                    98.587331,      0.971000
                1686305160,           2023-06-09 10:06:00,           2023-06-09 06:06:00,      3.520000,     17.736000,          8.656056,                    98.725423,      0.972000
                1686305460,           2023-06-09 10:11:00,           2023-06-09 06:11:00,      3.520000,     17.720000,          8.640309,                    98.514319,      0.970000
                1686305760,           2023-06-09 10:16:00,           2023-06-09 06:16:00,      3.520000,     17.686000,          8.656701,                    98.634174,      0.971000
                1686306060,           2023-06-09 10:21:00,           2023-06-09 06:21:00,      3.520000,     17.660000,          8.667611,                    98.707144,      0.971000
                1686306360,           2023-06-09 10:26:00,           2023-06-09 06:26:00,      3.520000,     17.627000,          8.678481,                    98.765707,      0.972000
                1686306660,           2023-06-09 10:31:00,           2023-06-09 06:31:00,      3.520000,     17.610000,          8.676544,                    98.710078,      0.972000
                1686306960,           2023-06-09 10:36:00,           2023-06-09 06:36:00,      3.520000,     17.576000,          8.685566,                    98.745469,      0.971000
                1686307260,           2023-06-09 10:41:00,           2023-06-09 06:41:00,      3.520000,     17.567000,          8.680911,                    98.674754,      0.971000
                1686307560,           2023-06-09 10:46:00,           2023-06-09 06:46:00,      3.520000,     17.551000,          8.684506,                    98.683983,      0.971000
                1686307860,           2023-06-09 10:51:00,           2023-06-09 06:51:00,      3.520000,     17.542000,          8.683535,                    98.655155,      0.971000
                1686308160,           2023-06-09 10:56:00,           2023-06-09 06:56:00,      3.520000,     17.542000,          8.689982,                    98.728403,      0.971000
                1686308460,           2023-06-09 11:01:00,           2023-06-09 07:01:00,      3.520000,     17.517000,          8.691685,                    98.698280,      0.971000
                1686308760,           2023-06-09 11:06:00,           2023-06-09 07:06:00,      3.520000,     17.517000,          8.697211,                    98.761032,      0.972000
                1686309060,           2023-06-09 11:11:00,           2023-06-09 07:11:00,      3.520000,     17.508000,          8.688872,                    98.648533,      0.971000
                1686309360,           2023-06-09 11:16:00,           2023-06-09 07:16:00,      3.520000,     17.508000,          8.687951,                    98.638076,      0.971000
                1686309660,           2023-06-09 11:21:00,           2023-06-09 07:21:00,      3.520000,     17.534000,          8.686253,                    98.670220,      0.971000
                1686309960,           2023-06-09 11:26:00,           2023-06-09 07:26:00,      3.520000,     17.517000,          8.694448,                    98.729656,      0.971000
                1686310260,           2023-06-09 11:31:00,           2023-06-09 07:31:00,      3.520000,     17.534000,          8.689017,                    98.701607,      0.971000
                1686310560,           2023-06-09 11:36:00,           2023-06-09 07:36:00,      3.520000,     17.525000,          8.680677,                    98.589091,      0.971000
                1686310860,           2023-06-09 11:41:00,           2023-06-09 07:41:00,      3.520000,     17.567000,          8.651437,                    98.339731,      0.972000
                1686311160,           2023-06-09 11:46:00,           2023-06-09 07:46:00,      3.520000,     17.593000,          8.646055,                    98.329737,      0.971000
                1686311460,           2023-06-09 11:51:00,           2023-06-09 07:51:00,      3.520000,     17.694000,          8.630954,                    98.356538,      0.971000
                1686311760,           2023-06-09 11:56:00,           2023-06-09 07:56:00,      3.520000,     17.813000,          8.610422,                    98.356014,      0.971000
                1686312060,           2023-06-09 12:01:00,           2023-06-09 08:01:00,      3.520000,     17.973000,          8.586423,                    98.395056,      0.970000
                1686312360,           2023-06-09 12:06:00,           2023-06-09 08:06:00,      3.520000,     18.116000,          8.597337,                    98.800526,      0.971000
                1686312660,           2023-06-09 12:11:00,           2023-06-09 08:11:00,      3.520000,     18.285000,          8.569690,                    98.813309,      0.971000
                1686312960,           2023-06-09 12:16:00,           2023-06-09 08:16:00,      3.520000,     18.453000,          8.549402,                    98.907329,      0.971000
                1686313260,           2023-06-09 12:21:00,           2023-06-09 08:21:00,      3.520000,     18.622000,          8.528189,                    98.991213,      0.971000
                1686313560,           2023-06-09 12:26:00,           2023-06-09 08:26:00,      3.520000,     18.714000,          8.498264,                    98.822564,      0.970000
                1686313860,           2023-06-09 12:31:00,           2023-06-09 08:31:00,      3.520000,     18.748000,          8.490149,                    98.794197,      0.970000
                1686314160,           2023-06-09 12:36:00,           2023-06-09 08:36:00,      3.520000,     18.714000,          8.497342,                    98.811846,      0.971000
                1686314460,           2023-06-09 12:41:00,           2023-06-09 08:41:00,      3.520000,     18.740000,          8.491950,                    98.799621,      0.970000
                1686314760,           2023-06-09 12:46:00,           2023-06-09 08:46:00,      3.520000,     18.807000,          8.486775,                    98.869432,      0.971000
                1686315060,           2023-06-09 12:51:00,           2023-06-09 08:51:00,      3.520000,     18.891000,          8.460488,                    98.725731,      0.970000
                1686315360,           2023-06-09 12:56:00,           2023-06-09 08:56:00,      3.520000,     18.958000,          8.454388,                    98.784144,      0.970000
                1686315660,           2023-06-09 13:01:00,           2023-06-09 09:01:00,      3.520000,     19.059000,          8.441090,                    98.823876,      0.971000
                1686315960,           2023-06-09 13:06:00,           2023-06-09 09:06:00,      3.520000,     19.151000,          8.431431,                    98.888363,      0.971000
                1686316260,           2023-06-09 13:11:00,           2023-06-09 09:11:00,      3.520000,     19.277000,          8.397052,                    98.727444,      0.970000
                1686316560,           2023-06-09 13:16:00,           2023-06-09 09:16:00,      3.520000,     19.378000,          8.386511,                    98.797568,      0.970000
                1686316860,           2023-06-09 13:21:00,           2023-06-09 09:21:00,      3.520000,     19.513000,          8.371533,                    98.880138,      0.970000
                1686317160,           2023-06-09 13:26:00,           2023-06-09 09:26:00,      3.520000,     19.596000,          8.353516,                    98.826303,      0.970000
                1686317460,           2023-06-09 13:31:00,           2023-06-09 09:31:00,      3.520000,     19.680000,          8.348414,                    98.926772,      0.970000
                1686317760,           2023-06-09 13:36:00,           2023-06-09 09:36:00,      3.520000,     19.764000,          8.329475,                    98.862870,      0.970000
                1686318060,           2023-06-09 13:41:00,           2023-06-09 09:41:00,      3.520000,     19.873000,          8.308817,                    98.825509,      0.970000
                1686318360,           2023-06-09 13:46:00,           2023-06-09 09:46:00,      3.510000,     19.974000,          8.284424,                    98.727467,      0.969000
                1686318660,           2023-06-09 13:51:00,           2023-06-09 09:51:00,      3.520000,     20.058000,          8.273778,                    98.760207,      0.969000
                1686318960,           2023-06-09 13:56:00,           2023-06-09 09:56:00,      3.520000,     20.150000,          8.261326,                    98.786167,      0.969000
                1686319260,           2023-06-09 14:01:00,           2023-06-09 10:01:00,      3.520000,     20.309000,          8.243672,                    98.876287,      0.970000
                1686319560,           2023-06-09 14:06:00,           2023-06-09 10:06:00,      3.520000,     20.552000,          8.202437,                    98.840089,      0.969000
                1686319860,           2023-06-09 14:11:00,           2023-06-09 10:11:00,      3.510000,     20.845000,          8.157737,                    98.851650,      0.969000
                1686320160,           2023-06-09 14:16:00,           2023-06-09 10:16:00,      3.520000,     21.146000,          8.107513,                    98.805378,      0.968000
                1686320460,           2023-06-09 14:21:00,           2023-06-09 10:21:00,      3.520000,     21.439000,          8.070150,                    98.895445,      0.969000
                1686320760,           2023-06-09 14:26:00,           2023-06-09 10:26:00,      3.520000,     21.757000,          8.023649,                    98.914766,      0.969000
                1686321060,           2023-06-09 14:31:00,           2023-06-09 10:31:00,      3.510000,     22.025000,          7.991665,                    99.015519,      0.969000
                1686321360,           2023-06-09 14:36:00,           2023-06-09 10:36:00,      3.520000,     22.302000,          7.946773,                    98.968610,      0.968000
                1686321660,           2023-06-09 14:41:00,           2023-06-09 10:41:00,      3.520000,     22.586000,          7.905588,                    98.975655,      0.968000
                1686321960,           2023-06-09 14:46:00,           2023-06-09 10:46:00,      3.510000,     22.879000,          7.867194,                    99.029364,      0.968000
                1686322260,           2023-06-09 14:51:00,           2023-06-09 10:51:00,      3.510000,     23.114000,          7.840532,                    99.121320,      0.969000
                1686322560,           2023-06-09 14:56:00,           2023-06-09 10:56:00,      3.520000,     23.307000,          7.802580,                    98.991235,      0.968000
                1686322860,           2023-06-09 15:01:00,           2023-06-09 11:01:00,      3.520000,     23.458000,          7.781069,                    98.991343,      0.968000
                1686323160,           2023-06-09 15:06:00,           2023-06-09 11:06:00,      3.520000,     23.600000,          7.758587,                    98.961479,      0.968000
                1686323460,           2023-06-09 15:11:00,           2023-06-09 11:11:00,      3.510000,     24.196000,          7.702018,                    99.308637,      0.968000
                1686323760,           2023-06-09 15:16:00,           2023-06-09 11:16:00,      3.510000,     25.307000,          7.591112,                    99.848413,      0.967000
                1686324060,           2023-06-09 15:21:00,           2023-06-09 11:21:00,      3.510000,     26.464000,          7.469967,                   100.282532,      0.967000
                1686324360,           2023-06-09 15:26:00,           2023-06-09 11:26:00,      3.510000,     27.254000,          7.380487,                   100.454630,      0.967000
                1686324660,           2023-06-09 15:31:00,           2023-06-09 11:31:00,      3.510000,     28.054000,          7.279801,                   100.460709,      0.966000
                1686324960,           2023-06-09 15:36:00,           2023-06-09 11:36:00,      3.510000,     29.151000,          7.137422,                   100.354569,      0.965000
                1686325260,           2023-06-09 15:41:00,           2023-06-09 11:41:00,      3.510000,     30.211000,          7.000234,                   100.196441,      0.963000
                1686325560,           2023-06-09 15:46:00,           2023-06-09 11:46:00,      3.510000,     31.078000,          6.893728,                   100.105555,      0.962000
                1686325860,           2023-06-09 15:51:00,           2023-06-09 11:51:00,      3.510000,     31.933000,          6.779613,                    99.845543,      0.961000
                1686326160,           2023-06-09 15:56:00,           2023-06-09 11:56:00,      3.510000,     32.669000,          6.678912,                    99.552892,      0.958000
                1686326460,           2023-06-09 16:01:00,           2023-06-09 12:01:00,      3.510000,     33.366000,          6.593780,                    99.401982,      0.957000
                1686326760,           2023-06-09 16:06:00,           2023-06-09 12:06:00,      3.510000,     33.950000,          6.504504,                    98.984183,      0.955000
                1686327060,           2023-06-09 16:11:00,           2023-06-09 12:11:00,      3.510000,     34.119000,          6.479920,                    98.878310,      0.954000
                1686327360,           2023-06-09 16:16:00,           2023-06-09 12:16:00,      3.510000,     33.657000,          6.525917,                    98.842432,      0.955000
                1686327660,           2023-06-09 16:21:00,           2023-06-09 12:21:00,      3.510000,     33.516000,          6.541282,                    98.849932,      0.956000
                1686327960,           2023-06-09 16:26:00,           2023-06-09 12:26:00,      3.510000,     33.127000,          6.584677,                    98.881336,      0.958000
                1686328260,           2023-06-09 16:31:00,           2023-06-09 12:31:00,      3.510000,     32.854000,          6.617265,                    98.931326,      0.958000
                1686328560,           2023-06-09 16:36:00,           2023-06-09 12:36:00,      3.510000,     32.705000,          6.627942,                    98.851081,      0.958000
                1686328860,           2023-06-09 16:41:00,           2023-06-09 12:41:00,      3.520000,     32.029000,          6.713075,                    99.021375,      0.960000
                1686329160,           2023-06-09 16:46:00,           2023-06-09 12:46:00,      3.520000,     31.723000,          6.750145,                    99.069259,      0.961000
                1686329460,           2023-06-09 16:51:00,           2023-06-09 12:51:00,      3.520000,     31.767000,          6.738220,                    98.965797,      0.960000
                1686329760,           2023-06-09 16:56:00,           2023-06-09 12:56:00,      3.520000,     31.793000,          6.742947,                    99.077543,      0.961000
                1686330060,           2023-06-09 17:01:00,           2023-06-09 13:01:00,      3.520000,     31.802000,          6.743904,                    99.106270,      0.961000
                1686330360,           2023-06-09 17:06:00,           2023-06-09 13:06:00,      3.520000,     31.487000,          6.816205,                    99.650874,      0.962000
                1686330660,           2023-06-09 17:11:00,           2023-06-09 13:11:00,      3.520000,     31.435000,          6.816032,                    99.562947,      0.962000
                1686330960,           2023-06-09 17:16:00,           2023-06-09 13:16:00,      3.520000,     31.548000,          6.821977,                    99.835565,      0.962000
                1686331260,           2023-06-09 17:21:00,           2023-06-09 13:21:00,      3.520000,     31.845000,          6.786752,                    99.806413,      0.961000
                1686331560,           2023-06-09 17:26:00,           2023-06-09 13:26:00,      3.520000,     31.749000,          6.804076,                    99.903478,      0.962000
                1686331860,           2023-06-09 17:31:00,           2023-06-09 13:31:00,      3.520000,     29.228000,          6.334734,                    89.184615,      0.955000
                1686332160,           2023-06-09 17:36:00,           2023-06-09 13:36:00,      3.530000,     23.911000,          7.148811,                    91.701059,      0.968000
                1686332460,           2023-06-09 17:41:00,           2023-06-09 13:41:00,      3.530000,     23.114000,          7.281418,                    92.052909,      0.970000
                1686332760,           2023-06-09 17:46:00,           2023-06-09 13:46:00,      3.530000,     23.080000,          7.309925,                    92.355594,      0.971000
                1686333060,           2023-06-09 17:51:00,           2023-06-09 13:51:00,      3.530000,     23.047000,          7.329193,                    92.542893,      0.970000
                1686333360,           2023-06-09 17:56:00,           2023-06-09 13:56:00,      3.530000,     23.022000,          7.350342,                    92.767288,      0.970000
                1686333660,           2023-06-09 18:01:00,           2023-06-09 14:01:00,      3.530000,     22.946000,          7.360185,                    92.761723,      0.970000
                1686333960,           2023-06-09 18:06:00,           2023-06-09 14:06:00,      3.530000,     22.921000,          7.378560,                    92.950512,      0.970000
                1686334260,           2023-06-09 18:11:00,           2023-06-09 14:11:00,      3.530000,     22.946000,          7.385135,                    93.076169,      0.970000
                1686334560,           2023-06-09 18:16:00,           2023-06-09 14:16:00,      3.530000,     22.913000,          7.398855,                    93.192445,      0.970000
                1686334860,           2023-06-09 18:21:00,           2023-06-09 14:21:00,      3.530000,     22.888000,          7.411685,                    93.311062,      0.970000
                1686335160,           2023-06-09 18:26:00,           2023-06-09 14:26:00,      3.530000,     22.921000,          7.434003,                    93.648950,      0.970000
                1686335460,           2023-06-09 18:31:00,           2023-06-09 14:31:00,      3.530000,     22.955000,          7.437845,                    93.756017,      0.970000
                1686335760,           2023-06-09 18:36:00,           2023-06-09 14:36:00,      3.530000,     22.963000,          7.449892,                    93.921704,      0.970000
                1686336060,           2023-06-09 18:41:00,           2023-06-09 14:41:00,      3.530000,     22.980000,          7.432408,                    93.730589,      0.969000
                1686336360,           2023-06-09 18:46:00,           2023-06-09 14:46:00,      3.530000,     22.879000,          7.452304,                    93.806885,      0.970000
                1686336660,           2023-06-09 18:51:00,           2023-06-09 14:51:00,      3.530000,     22.879000,          7.470785,                    94.039512,      0.970000
                1686336960,           2023-06-09 18:56:00,           2023-06-09 14:56:00,      3.530000,     22.879000,          7.481873,                    94.179089,      0.970000
                1686337260,           2023-06-09 19:01:00,           2023-06-09 15:01:00,      3.530000,     22.804000,          7.466765,                    93.859043,      0.970000
                1686337560,           2023-06-09 19:06:00,           2023-06-09 15:06:00,      3.530000,     22.762000,          7.470280,                    93.830474,      0.970000
                1686337860,           2023-06-09 19:11:00,           2023-06-09 15:11:00,      3.530000,     22.796000,          7.476895,                    93.972501,      0.970000
                1686338160,           2023-06-09 19:16:00,           2023-06-09 15:16:00,      3.530000,     22.863000,          7.494740,                    94.313243,      0.970000
                1686338460,           2023-06-09 19:21:00,           2023-06-09 15:21:00,      3.530000,     22.913000,          7.498652,                    94.449443,      0.970000
                1686338760,           2023-06-09 19:26:00,           2023-06-09 15:26:00,      3.530000,     22.921000,          7.508852,                    94.591842,      0.970000
                1686339060,           2023-06-09 19:31:00,           2023-06-09 15:31:00,      3.530000,     22.963000,          7.519198,                    94.795448,      0.970000
                1686339360,           2023-06-09 19:36:00,           2023-06-09 15:36:00,      3.530000,     22.963000,          7.504413,                    94.609049,      0.969000
                1686339660,           2023-06-09 19:41:00,           2023-06-09 15:41:00,      3.530000,     22.972000,          7.516465,                    94.776685,      0.969000
                1686339960,           2023-06-09 19:46:00,           2023-06-09 15:46:00,      3.530000,     22.946000,          7.521897,                    94.799802,      0.970000
                1686340260,           2023-06-09 19:51:00,           2023-06-09 15:51:00,      3.530000,     22.896000,          7.524452,                    94.744730,      0.970000
                1686340560,           2023-06-09 19:56:00,           2023-06-09 15:56:00,      3.530000,     22.888000,          7.525341,                    94.741964,      0.970000
                1686340860,           2023-06-09 20:01:00,           2023-06-09 16:01:00,      3.530000,     22.143000,          8.129839,                   100.949364,      0.970000
                1686341160,           2023-06-09 20:06:00,           2023-06-09 16:06:00,      3.530000,     21.967000,          8.141930,                   100.768088,      0.970000
                1686341460,           2023-06-09 20:11:00,           2023-06-09 16:11:00,      3.530000,     22.369000,          8.097656,                   100.973295,      0.970000
                1686341760,           2023-06-09 20:16:00,           2023-06-09 16:16:00,      3.530000,     22.787000,          8.021081,                   100.795302,      0.970000
                1686342060,           2023-06-09 20:21:00,           2023-06-09 16:21:00,      3.530000,     22.653000,          8.056492,                   100.990020,      0.969000
                1686342360,           2023-06-09 20:26:00,           2023-06-09 16:26:00,      3.530000,     22.494000,          8.028958,                   100.349089,      0.969000
                1686342660,           2023-06-09 20:31:00,           2023-06-09 16:31:00,      3.530000,     22.310000,          8.114005,                   101.066325,      0.969000
                1686342960,           2023-06-09 20:36:00,           2023-06-09 16:36:00,      3.530000,     22.101000,          8.110243,                   100.627243,      0.969000
                1686343260,           2023-06-09 20:41:00,           2023-06-09 16:41:00,      3.530000,     22.276000,          8.061193,                   100.345066,      0.969000
                1686343560,           2023-06-09 20:46:00,           2023-06-09 16:46:00,      3.530000,     22.695000,          7.917174,                    99.320710,      0.968000
                1686343860,           2023-06-09 20:51:00,           2023-06-09 16:51:00,      3.530000,     22.729000,          7.917330,                    99.385065,      0.969000
                1686344160,           2023-06-09 20:56:00,           2023-06-09 16:56:00,      3.530000,     22.704000,          7.914443,                    99.302967,      0.969000
                1686344460,           2023-06-09 21:01:00,           2023-06-09 17:01:00,      3.530000,     22.754000,          7.902661,                    99.246731,      0.969000
                1686344760,           2023-06-09 21:06:00,           2023-06-09 17:06:00,      3.530000,     22.871000,          7.879170,                    99.165494,      0.969000
                1686345060,           2023-06-09 21:11:00,           2023-06-09 17:11:00,      3.530000,     22.955000,          7.863842,                    99.125818,      0.969000
                1686345360,           2023-06-09 21:16:00,           2023-06-09 17:16:00,      3.530000,     22.988000,          7.856598,                    99.094671,      0.969000
                1686345660,           2023-06-09 21:21:00,           2023-06-09 17:21:00,      3.530000,     22.972000,          7.870387,                    99.239369,      0.969000
                1686345960,           2023-06-09 21:26:00,           2023-06-09 17:26:00,      3.530000,     22.997000,          7.864032,                    99.204851,      0.969000
                1686346260,           2023-06-09 21:31:00,           2023-06-09 17:31:00,      3.530000,     23.055000,          7.854129,                    99.185641,      0.969000
                1686346560,           2023-06-09 21:36:00,           2023-06-09 17:36:00,      3.530000,     23.240000,          7.835553,                    99.287619,      0.969000
                1686346860,           2023-06-09 21:41:00,           2023-06-09 17:41:00,      3.530000,     23.508000,          7.783139,                    99.108145,      0.969000
                1686347160,           2023-06-09 21:46:00,           2023-06-09 17:46:00,      3.530000,     23.642000,          7.759697,                    99.051430,      0.969000
                1686347460,           2023-06-09 21:51:00,           2023-06-09 17:51:00,      3.530000,     23.659000,          7.763470,                    99.130285,      0.969000
                1686347760,           2023-06-09 21:56:00,           2023-06-09 17:56:00,      3.530000,     23.651000,          7.758812,                    99.056377,      0.969000
                1686348060,           2023-06-09 22:01:00,           2023-06-09 18:01:00,      3.530000,     23.684000,          7.754335,                    99.058745,      0.969000
                1686348360,           2023-06-09 22:06:00,           2023-06-09 18:06:00,      3.530000,     23.827000,          7.725378,                    98.945893,      0.968000
                1686348660,           2023-06-09 22:11:00,           2023-06-09 18:11:00,      3.530000,     24.045000,          7.696741,                    98.969791,      0.968000
                1686348960,           2023-06-09 22:16:00,           2023-06-09 18:16:00,      3.520000,     24.280000,          7.678337,                    99.153648,      0.968000
                1686349260,           2023-06-09 22:21:00,           2023-06-09 18:21:00,      3.530000,     24.448000,          7.657788,                    99.188319,      0.968000
                1686349560,           2023-06-09 22:26:00,           2023-06-09 18:26:00,      3.530000,     24.532000,          7.643349,                    99.151100,      0.968000
                1686349860,           2023-06-09 22:31:00,           2023-06-09 18:31:00,      3.530000,     24.642000,          7.616994,                    99.004786,      0.968000
