MiniDOT Logger Concatenated Data File
Sensor:             7450-471033
Concatenation Date: 2023May25 11:47:47 EDT

DO concentration compensated for salinity: 0.05 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1684912320,           2023-05-24 07:12:00,           2023-05-24 03:12:00,      3.540000,     15.894000,          9.590086,                    96.972305,      0.960000
                1684912620,           2023-05-24 07:17:00,           2023-05-24 03:17:00,      3.540000,     15.859000,          9.609080,                    97.092075,      0.961000
                1684912920,           2023-05-24 07:22:00,           2023-05-24 03:22:00,      3.540000,     15.817000,          9.612078,                    97.035611,      0.961000
                1684913220,           2023-05-24 07:27:00,           2023-05-24 03:27:00,      3.540000,     15.782000,          9.619075,                    97.033910,      0.960000
                1684913520,           2023-05-24 07:32:00,           2023-05-24 03:32:00,      3.540000,     15.740000,          9.632070,                    97.078092,      0.961000
                1684913820,           2023-05-24 07:37:00,           2023-05-24 03:37:00,      3.540000,     15.706000,          9.631069,                    96.997673,      0.961000
                1684914120,           2023-05-24 07:42:00,           2023-05-24 03:42:00,      3.540000,     15.671000,          9.657061,                    97.186851,      0.962000
                1684914420,           2023-05-24 07:47:00,           2023-05-24 03:47:00,      3.540000,     15.611000,          9.651061,                    97.002137,      0.961000
                1684914720,           2023-05-24 07:52:00,           2023-05-24 03:52:00,      3.540000,     15.586000,          9.661057,                    97.050759,      0.961000
                1684915020,           2023-05-24 07:57:00,           2023-05-24 03:57:00,      3.540000,     15.560000,          9.665056,                    97.036983,      0.961000
                1684915320,           2023-05-24 08:02:00,           2023-05-24 04:02:00,      3.540000,     15.526000,          9.665055,                    96.966446,      0.961000
                1684915620,           2023-05-24 08:07:00,           2023-05-24 04:07:00,      3.540000,     15.492000,          9.679050,                    97.036232,      0.961000
                1684915920,           2023-05-24 08:12:00,           2023-05-24 04:12:00,      3.540000,     15.457000,          9.671051,                    96.883419,      0.960000
                1684916220,           2023-05-24 08:17:00,           2023-05-24 04:17:00,      3.540000,     15.432000,          9.680048,                    96.921629,      0.960000
                1684916520,           2023-05-24 08:22:00,           2023-05-24 04:22:00,      3.540000,     15.415000,          9.690045,                    96.986382,      0.960000
                1684916820,           2023-05-24 08:27:00,           2023-05-24 04:27:00,      3.540000,     15.363000,          9.696042,                    96.938264,      0.960000
                1684917120,           2023-05-24 08:32:00,           2023-05-24 04:32:00,      3.540000,     15.337000,          9.704038,                    96.964110,      0.960000
                1684917420,           2023-05-24 08:37:00,           2023-05-24 04:37:00,      3.540000,     15.303000,          9.716034,                    97.013139,      0.961000
                1684917720,           2023-05-24 08:42:00,           2023-05-24 04:42:00,      3.540000,     15.286000,          9.706037,                    96.877942,      0.960000
                1684918020,           2023-05-24 08:47:00,           2023-05-24 04:47:00,      3.540000,     15.243000,          9.727029,                    96.997812,      0.961000
                1684918320,           2023-05-24 08:52:00,           2023-05-24 04:52:00,      3.540000,     15.217000,          9.712033,                    96.794150,      0.959000
                1684918620,           2023-05-24 08:57:00,           2023-05-24 04:57:00,      3.540000,     15.183000,          9.728027,                    96.882674,      0.960000
                1684918920,           2023-05-24 09:02:00,           2023-05-24 05:02:00,      3.540000,     15.174000,          9.729027,                    96.873865,      0.960000
                1684919220,           2023-05-24 09:07:00,           2023-05-24 05:07:00,      3.540000,     15.149000,          9.742022,                    96.951078,      0.960000
                1684919520,           2023-05-24 09:12:00,           2023-05-24 05:12:00,      3.540000,     15.114000,          9.747020,                    96.927726,      0.961000
                1684919820,           2023-05-24 09:17:00,           2023-05-24 05:17:00,      3.540000,     15.080000,          9.760015,                    96.985872,      0.960000
                1684920120,           2023-05-24 09:22:00,           2023-05-24 05:22:00,      3.540000,     15.028000,          9.771011,                    96.986318,      0.960000
                1684920420,           2023-05-24 09:27:00,           2023-05-24 05:27:00,      3.540000,     15.011000,          9.776009,                    97.000341,      0.961000
                1684920720,           2023-05-24 09:32:00,           2023-05-24 05:32:00,      3.540000,     14.985000,          9.771010,                    96.896344,      0.960000
                1684921020,           2023-05-24 09:37:00,           2023-05-24 05:37:00,      3.540000,     14.942000,          9.778006,                    96.875718,      0.960000
                1684921320,           2023-05-24 09:42:00,           2023-05-24 05:42:00,      3.540000,     14.908000,          9.796000,                    96.982700,      0.960000
                1684921620,           2023-05-24 09:47:00,           2023-05-24 05:47:00,      3.540000,     14.882000,          9.792001,                    96.888618,      0.960000
                1684921920,           2023-05-24 09:52:00,           2023-05-24 05:52:00,      3.540000,     14.865000,          9.789001,                    96.823328,      0.960000
                1684922220,           2023-05-24 09:57:00,           2023-05-24 05:57:00,      3.540000,     14.830000,          9.808994,                    96.947620,      0.960000
                1684922520,           2023-05-24 10:02:00,           2023-05-24 06:02:00,      3.540000,     14.787000,          9.822989,                    96.995574,      0.961000
                1684922820,           2023-05-24 10:07:00,           2023-05-24 06:07:00,      3.540000,     14.761000,          9.820989,                    96.921207,      0.960000
                1684923120,           2023-05-24 10:12:00,           2023-05-24 06:12:00,      3.540000,     14.701000,          9.843980,                    97.021791,      0.960000
                1684923420,           2023-05-24 10:17:00,           2023-05-24 06:17:00,      3.540000,     14.675000,          9.840981,                    96.937518,      0.960000
                1684923720,           2023-05-24 10:22:00,           2023-05-24 06:22:00,      3.540000,     14.658000,          9.841980,                    96.911590,      0.960000
                1684924020,           2023-05-24 10:27:00,           2023-05-24 06:27:00,      3.540000,     14.615000,          9.858974,                    96.988299,      0.960000
                1684924320,           2023-05-24 10:32:00,           2023-05-24 06:32:00,      3.540000,     14.589000,          9.861972,                    96.962992,      0.960000
                1684924620,           2023-05-24 10:37:00,           2023-05-24 06:37:00,      3.530000,     14.546000,          9.871968,                    96.970556,      0.960000
                1684924920,           2023-05-24 10:42:00,           2023-05-24 06:42:00,      3.530000,     14.511000,          9.888962,                    97.063532,      0.961000
                1684925220,           2023-05-24 10:47:00,           2023-05-24 06:47:00,      3.530000,     14.494000,          9.878965,                    96.929526,      0.960000
                1684925520,           2023-05-24 10:52:00,           2023-05-24 06:52:00,      3.530000,     14.477000,          9.882963,                    96.932866,      0.960000
                1684925820,           2023-05-24 10:57:00,           2023-05-24 06:57:00,      3.530000,     14.468000,          9.880963,                    96.894257,      0.960000
                1684926120,           2023-05-24 11:02:00,           2023-05-24 07:02:00,      3.530000,     14.433000,          9.891959,                    96.928135,      0.960000
                1684926420,           2023-05-24 11:07:00,           2023-05-24 07:07:00,      3.530000,     14.433000,          9.891959,                    96.928135,      0.960000
                1684926720,           2023-05-24 11:12:00,           2023-05-24 07:12:00,      3.530000,     14.433000,          9.889960,                    96.908543,      0.960000
                1684927020,           2023-05-24 11:17:00,           2023-05-24 07:17:00,      3.530000,     14.425000,          9.909953,                    97.087523,      0.961000
                1684927320,           2023-05-24 11:22:00,           2023-05-24 07:22:00,      3.530000,     14.407000,          9.902955,                    96.980894,      0.960000
                1684927620,           2023-05-24 11:27:00,           2023-05-24 07:27:00,      3.530000,     14.399000,          9.905954,                    96.993340,      0.960000
                1684927920,           2023-05-24 11:32:00,           2023-05-24 07:32:00,      3.530000,     14.390000,          9.910952,                    97.023233,      0.960000
                1684928220,           2023-05-24 11:37:00,           2023-05-24 07:37:00,      3.530000,     14.399000,          9.898956,                    96.924821,      0.960000
                1684928520,           2023-05-24 11:42:00,           2023-05-24 07:42:00,      3.530000,     14.407000,          9.887960,                    96.834042,      0.960000
                1684928820,           2023-05-24 11:47:00,           2023-05-24 07:47:00,      3.530000,     14.416000,          9.905954,                    97.029306,      0.960000
                1684929120,           2023-05-24 11:52:00,           2023-05-24 07:52:00,      3.530000,     14.442000,          9.879963,                    96.829580,      0.960000
                1684929420,           2023-05-24 11:57:00,           2023-05-24 07:57:00,      3.530000,     14.451000,          9.889960,                    96.946569,      0.960000
                1684929720,           2023-05-24 12:02:00,           2023-05-24 08:02:00,      3.530000,     14.494000,          9.894960,                    97.086465,      0.961000
                1684930020,           2023-05-24 12:07:00,           2023-05-24 08:07:00,      3.530000,     14.537000,          9.864970,                    96.882844,      0.960000
                1684930320,           2023-05-24 12:12:00,           2023-05-24 08:12:00,      3.530000,     14.934000,          9.783005,                    96.908485,      0.959000
                1684930620,           2023-05-24 12:17:00,           2023-05-24 08:17:00,      3.530000,     15.526000,          9.650059,                    96.816001,      0.959000
