MiniDOT Logger Concatenated Data File
Sensor:             7450-137738
Concatenation Date: 2023Aug21 14:47:49 EDT

DO concentration compensated for salinity: 0.3 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1692195240,           2023-08-16 14:14:00,           2023-08-16 10:14:00,      3.510000,     36.470000,          7.080821,                   104.523513,      0.919000
                1692195540,           2023-08-16 14:19:00,           2023-08-16 10:19:00,      3.510000,     36.470000,          7.142724,                   105.437283,      0.919000
                1692195840,           2023-08-16 14:24:00,           2023-08-16 10:24:00,      3.510000,     36.479000,          5.343564,                    78.890499,      0.903000
                1692196140,           2023-08-16 14:29:00,           2023-08-16 10:29:00,      3.520000,     30.593000,          4.679330,                    62.644154,      0.924000
                1692196440,           2023-08-16 14:34:00,           2023-08-16 10:34:00,      3.530000,     28.682000,          4.950780,                    64.119679,      0.925000
                1692196740,           2023-08-16 14:39:00,           2023-08-16 10:39:00,      3.530000,     28.135000,          5.004660,                    64.196898,      0.925000
                1692197040,           2023-08-16 14:44:00,           2023-08-16 10:44:00,      3.530000,     27.896000,          5.003648,                    63.913338,      0.925000
                1692197340,           2023-08-16 14:49:00,           2023-08-16 10:49:00,      3.530000,     27.828000,          4.983677,                    63.581627,      0.924000
                1692197640,           2023-08-16 14:54:00,           2023-08-16 10:54:00,      3.530000,     27.743000,          4.968697,                    63.295062,      0.924000
                1692197940,           2023-08-16 14:59:00,           2023-08-16 10:59:00,      3.530000,     27.734000,          4.918780,                    62.649177,      0.924000
                1692198240,           2023-08-16 15:04:00,           2023-08-16 11:04:00,      3.530000,     27.709000,          4.904802,                    62.443437,      0.924000
                1692198540,           2023-08-16 15:09:00,           2023-08-16 11:09:00,      3.530000,     27.726000,          4.871858,                    62.042737,      0.924000
                1692198840,           2023-08-16 15:14:00,           2023-08-16 11:14:00,      3.530000,     27.734000,          4.828930,                    61.504784,      0.924000
                1692199140,           2023-08-16 15:19:00,           2023-08-16 11:19:00,      3.530000,     27.743000,          4.832924,                    61.565480,      0.924000
                1692199440,           2023-08-16 15:24:00,           2023-08-16 11:24:00,      3.530000,     27.751000,          4.819946,                    61.408871,      0.924000
                1692199740,           2023-08-16 15:29:00,           2023-08-16 11:29:00,      3.530000,     27.785000,          4.786005,                    61.013213,      0.923000
                1692200040,           2023-08-16 15:34:00,           2023-08-16 11:34:00,      3.530000,     27.802000,          4.762046,                    60.726074,      0.924000
                1692200340,           2023-08-16 15:39:00,           2023-08-16 11:39:00,      3.530000,     27.836000,          4.735093,                    60.418757,      0.924000
                1692200640,           2023-08-16 15:44:00,           2023-08-16 11:44:00,      3.530000,     27.853000,          4.686175,                    59.812591,      0.924000
                1692200940,           2023-08-16 15:49:00,           2023-08-16 11:49:00,      3.530000,     27.896000,          4.580354,                    58.506464,      0.923000
                1692201240,           2023-08-16 15:54:00,           2023-08-16 11:54:00,      3.530000,     27.913000,          4.612302,                    58.932273,      0.924000
                1692201540,           2023-08-16 15:59:00,           2023-08-16 11:59:00,      3.530000,     27.939000,          4.585348,                    58.614844,      0.923000
                1692201840,           2023-08-16 16:04:00,           2023-08-16 12:04:00,      3.530000,     27.939000,          4.631271,                    59.201885,      0.924000
                1692202140,           2023-08-16 16:09:00,           2023-08-16 12:09:00,      3.530000,     27.973000,          4.623287,                    59.135370,      0.923000
                1692202440,           2023-08-16 16:14:00,           2023-08-16 12:14:00,      3.530000,     27.973000,          4.618295,                    59.071523,      0.923000
                1692202740,           2023-08-16 16:19:00,           2023-08-16 12:19:00,      3.530000,     28.015000,          4.605319,                    58.949308,      0.924000
                1692203040,           2023-08-16 16:24:00,           2023-08-16 12:24:00,      3.530000,     28.050000,          4.583357,                    58.704493,      0.923000
                1692203340,           2023-08-16 16:29:00,           2023-08-16 12:29:00,      3.530000,     28.058000,          4.559398,                    58.405868,      0.924000
                1692203640,           2023-08-16 16:34:00,           2023-08-16 12:34:00,      3.530000,     28.101000,          4.523460,                    57.989528,      0.923000
                1692203940,           2023-08-16 16:39:00,           2023-08-16 12:39:00,      3.530000,     28.135000,          4.502496,                    57.755438,      0.923000
                1692204240,           2023-08-16 16:44:00,           2023-08-16 12:44:00,      3.530000,     28.160000,          4.480534,                    57.499081,      0.923000
                1692204540,           2023-08-16 16:49:00,           2023-08-16 12:49:00,      3.530000,     28.203000,          4.451585,                    57.170914,      0.923000
                1692204840,           2023-08-16 16:54:00,           2023-08-16 12:54:00,      3.530000,     28.237000,          4.434615,                    56.987120,      0.923000
                1692205140,           2023-08-16 16:59:00,           2023-08-16 12:59:00,      3.530000,     28.280000,          4.410657,                    56.722211,      0.923000
                1692205440,           2023-08-16 17:04:00,           2023-08-16 13:04:00,      3.530000,     28.314000,          4.400675,                    56.627745,      0.923000
                1692205740,           2023-08-16 17:09:00,           2023-08-16 13:09:00,      3.530000,     28.357000,          4.379712,                    56.400672,      0.923000
                1692206040,           2023-08-16 17:14:00,           2023-08-16 13:14:00,      3.530000,     28.391000,          4.361744,                    56.202893,      0.923000
                1692206340,           2023-08-16 17:19:00,           2023-08-16 13:19:00,      3.530000,     28.417000,          4.339781,                    55.945480,      0.923000
                1692206640,           2023-08-16 17:24:00,           2023-08-16 13:24:00,      3.530000,     28.459000,          4.317820,                    55.703485,      0.923000
                1692206940,           2023-08-16 17:29:00,           2023-08-16 13:29:00,      3.530000,     28.862000,          4.258937,                    55.333433,      0.923000
                1692207240,           2023-08-16 17:34:00,           2023-08-16 13:34:00,      3.530000,     29.299000,          7.572480,                    99.136735,      0.925000
                1692207540,           2023-08-16 17:39:00,           2023-08-16 13:39:00,      3.530000,     30.143000,          7.443762,                    98.885524,      0.923000
                1692207840,           2023-08-16 17:44:00,           2023-08-16 13:44:00,      3.530000,     30.897000,          7.329011,                    98.627961,      0.923000
                1692208140,           2023-08-16 17:49:00,           2023-08-16 13:49:00,      3.530000,     31.114000,          7.291090,                    98.481367,      0.923000
                1692208440,           2023-08-16 17:54:00,           2023-08-16 13:54:00,      3.530000,     30.481000,          7.376899,                    98.568224,      0.924000
                1692208740,           2023-08-16 17:59:00,           2023-08-16 13:59:00,      3.530000,     30.092000,          7.432776,                    98.652876,      0.924000
                1692209040,           2023-08-16 18:04:00,           2023-08-16 14:04:00,      3.530000,     29.936000,          7.444743,                    98.546226,      0.924000
                1692209340,           2023-08-16 18:09:00,           2023-08-16 14:09:00,      3.530000,     29.824000,          7.474685,                    98.751326,      0.924000
                1692209640,           2023-08-16 18:14:00,           2023-08-16 14:14:00,      3.530000,     30.429000,          7.423818,                    99.106677,      0.924000
                1692209940,           2023-08-16 18:19:00,           2023-08-16 14:19:00,      3.530000,     30.905000,          7.370943,                    99.205796,      0.926000
                1692210240,           2023-08-16 18:24:00,           2023-08-16 14:24:00,      3.520000,     31.611000,          7.251194,                    98.772704,      0.923000
                1692210540,           2023-08-16 18:29:00,           2023-08-16 14:29:00,      3.520000,     31.899000,          7.221264,                    98.845269,      0.923000
                1692210840,           2023-08-16 18:34:00,           2023-08-16 14:34:00,      3.530000,     32.240000,          7.157394,                    98.535704,      0.922000
                1692211140,           2023-08-16 18:39:00,           2023-08-16 14:39:00,      3.520000,     32.547000,          7.116483,                    98.479017,      0.921000
                1692211440,           2023-08-16 18:44:00,           2023-08-16 14:44:00,      3.520000,     32.793000,          7.085552,                    98.455823,      0.921000
                1692211740,           2023-08-16 18:49:00,           2023-08-16 14:49:00,      3.520000,     33.067000,          7.032657,                    98.169168,      0.920000
                1692212040,           2023-08-16 18:54:00,           2023-08-16 14:54:00,      3.530000,     33.384000,          6.997736,                    98.198850,      0.920000
                1692212340,           2023-08-16 18:59:00,           2023-08-16 14:59:00,      3.520000,     33.614000,          6.958815,                    98.026504,      0.920000
                1692212640,           2023-08-16 19:04:00,           2023-08-16 15:04:00,      3.520000,     33.801000,          6.925882,                    97.865520,      0.919000
                1692212940,           2023-08-16 19:09:00,           2023-08-16 15:09:00,      3.520000,     33.774000,          6.885944,                    97.257670,      0.918000
                1692213240,           2023-08-16 19:14:00,           2023-08-16 15:14:00,      3.520000,     32.943000,          7.115514,                    99.120388,      0.920000
                1692213540,           2023-08-16 19:19:00,           2023-08-16 15:19:00,      3.530000,     33.199000,          6.985742,                    97.729118,      0.921000
                1692213840,           2023-08-16 19:24:00,           2023-08-16 15:24:00,      3.530000,     33.146000,          6.965771,                    97.363682,      0.921000
                1692214140,           2023-08-16 19:29:00,           2023-08-16 15:29:00,      3.530000,     32.521000,          7.029622,                    97.234603,      0.922000
                1692214440,           2023-08-16 19:34:00,           2023-08-16 15:34:00,      3.520000,     31.846000,          7.102453,                    97.131987,      0.922000
                1692214740,           2023-08-16 19:39:00,           2023-08-16 15:39:00,      3.530000,     31.340000,          7.165313,                    97.155235,      0.923000
                1692215040,           2023-08-16 19:44:00,           2023-08-16 15:44:00,      3.530000,     31.384000,          7.194269,                    97.620777,      0.924000
                1692215340,           2023-08-16 19:49:00,           2023-08-16 15:49:00,      3.530000,     33.597000,          6.898910,                    97.155230,      0.920000
                1692215640,           2023-08-16 19:54:00,           2023-08-16 15:54:00,      3.520000,     35.604000,          6.604517,                    96.130474,      0.915000
                1692215940,           2023-08-16 19:59:00,           2023-08-16 15:59:00,      3.520000,     36.461000,          6.502733,                    95.976082,      0.911000
                1692216240,           2023-08-16 20:04:00,           2023-08-16 16:04:00,      3.520000,     36.470000,          6.600579,                    97.434425,      0.913000
                1692216540,           2023-08-16 20:09:00,           2023-08-16 16:09:00,      3.520000,     36.470000,          6.712403,                    99.085107,      0.914000
                1692216840,           2023-08-16 20:14:00,           2023-08-16 16:14:00,      3.520000,     36.470000,          6.698425,                    98.878772,      0.915000
                1692217140,           2023-08-16 20:19:00,           2023-08-16 16:19:00,      3.520000,     36.479000,          6.618552,                    97.713960,      0.915000
                1692217440,           2023-08-16 20:24:00,           2023-08-16 16:24:00,      3.520000,     36.470000,          6.538677,                    96.520655,      0.913000
                1692217740,           2023-08-16 20:29:00,           2023-08-16 16:29:00,      3.520000,     36.470000,          6.485761,                    95.739529,      0.912000
                1692218040,           2023-08-16 20:34:00,           2023-08-16 16:34:00,      3.520000,     36.470000,          6.439833,                    95.061571,      0.912000
                1692218340,           2023-08-16 20:39:00,           2023-08-16 16:39:00,      3.520000,     36.442000,          6.365948,                    93.928317,      0.911000
                1692218640,           2023-08-16 20:44:00,           2023-08-16 16:44:00,      3.520000,     34.860000,          6.613454,                    95.096433,      0.917000
                1692218940,           2023-08-16 20:49:00,           2023-08-16 16:49:00,      3.530000,     32.837000,          6.945781,                    96.584715,      0.923000
                1692219240,           2023-08-16 20:54:00,           2023-08-16 16:54:00,      3.530000,     31.541000,          7.130385,                    97.011968,      0.926000
                1692219540,           2023-08-16 20:59:00,           2023-08-16 16:59:00,      3.530000,     30.611000,          7.255109,                    97.157145,      0.927000
                1692219840,           2023-08-16 21:04:00,           2023-08-16 17:04:00,      3.530000,     29.867000,          7.344902,                    97.108843,      0.927000
                1692220140,           2023-08-16 21:09:00,           2023-08-16 17:09:00,      3.530000,     29.239000,          7.435701,                    97.244483,      0.928000
                1692220440,           2023-08-16 21:14:00,           2023-08-16 17:14:00,      3.530000,     28.673000,          7.495554,                    97.062827,      0.927000
                1692220740,           2023-08-16 21:19:00,           2023-08-16 17:19:00,      3.530000,     28.177000,          7.551419,                    96.937074,      0.927000
                1692221040,           2023-08-16 21:24:00,           2023-08-16 17:24:00,      3.540000,     27.760000,          7.610284,                    96.974855,      0.927000
                1692221340,           2023-08-16 21:29:00,           2023-08-16 17:29:00,      3.530000,     27.437000,          7.645198,                    96.862129,      0.927000
                1692221640,           2023-08-16 21:34:00,           2023-08-16 17:34:00,      3.540000,     27.139000,          7.681111,                    96.801025,      0.927000
                1692221940,           2023-08-16 21:39:00,           2023-08-16 17:39:00,      3.540000,     26.876000,          7.696062,                    96.533659,      0.926000
                1692222240,           2023-08-16 21:44:00,           2023-08-16 17:44:00,      3.540000,     26.614000,          7.735971,                    96.578386,      0.927000
                1692222540,           2023-08-16 21:49:00,           2023-08-16 17:49:00,      3.530000,     26.360000,          7.756913,                    96.397203,      0.926000
                1692222840,           2023-08-16 21:54:00,           2023-08-16 17:54:00,      3.540000,     26.132000,          7.780852,                    96.296581,      0.926000
                1692223140,           2023-08-16 21:59:00,           2023-08-16 17:59:00,      3.540000,     25.954000,          7.818771,                    96.453833,      0.927000
                1692223440,           2023-08-16 22:04:00,           2023-08-16 18:04:00,      3.540000,     25.794000,          7.828739,                    96.296166,      0.926000
                1692223740,           2023-08-16 22:09:00,           2023-08-16 18:09:00,      3.540000,     25.600000,          7.850684,                    96.225130,      0.926000
                1692224040,           2023-08-16 22:14:00,           2023-08-16 18:14:00,      3.540000,     25.440000,          7.870635,                    96.187963,      0.926000
                1692224340,           2023-08-16 22:19:00,           2023-08-16 18:19:00,      3.540000,     25.305000,          7.880605,                    96.071972,      0.926000
                1692224640,           2023-08-16 22:24:00,           2023-08-16 18:24:00,      3.540000,     25.162000,          7.905549,                    96.123482,      0.926000
                1692224940,           2023-08-16 22:29:00,           2023-08-16 18:29:00,      3.540000,     25.011000,          7.925501,                    96.098856,      0.926000
                1692225240,           2023-08-16 22:34:00,           2023-08-16 18:34:00,      3.540000,     24.885000,          7.924490,                    95.863788,      0.926000
                1692225540,           2023-08-16 22:39:00,           2023-08-16 18:39:00,      3.540000,     24.767000,          7.929470,                    95.715340,      0.925000
                1692225840,           2023-08-16 22:44:00,           2023-08-16 18:44:00,      3.540000,     24.641000,          7.963400,                    95.901221,      0.926000
